yop_kodu,year,lise_id,yerlesen_sayisi,school_type
300111968,2025,7518,1,0
300111968,2025,2645,1,1
300111968,2025,1713,1,4
300111968,2025,1911,1,4
300111968,2025,871,1,7
300111977,2025,1444,1,4
300111977,2025,3638,1,5
300111977,2025,2128,1,5
300111977,2025,7866,1,5
300111977,2025,8759,1,7
300111977,2025,7637,1,5
300111977,2025,3589,1,5
300111977,2025,9458,1,5
300111977,2025,2466,1,5
300111977,2025,3704,1,7
300111977,2025,10,3,8
300111977,2025,3315,1,5
300111977,2025,7046,1,4
300111977,2025,864,1,4
300111977,2025,162,1,4
300111977,2025,5713,1,1
300111977,2025,3197,1,4
300111977,2025,837,1,4
300111977,2025,1909,1,4
300111986,2025,863,1,4
300111986,2025,811,1,4
300111986,2025,1230,1,4
300111986,2025,1233,1,4
300111986,2025,5041,1,4
300111986,2025,643,1,4
300111986,2025,6101,1,5
300111986,2025,11117,1,3
300111986,2025,11083,1,5
300111986,2025,3624,1,5
300111986,2025,3096,1,4
300111986,2025,965,1,5
300111986,2025,7241,1,5
300111986,2025,1496,1,3
300111986,2025,1830,1,4
300111986,2025,3335,1,4
300111986,2025,2084,2,4
300111986,2025,1060,2,4
300111986,2025,2242,1,4
300111986,2025,1435,1,4
300111986,2025,4029,1,4
300111986,2025,10,5,8
300111986,2025,3412,1,4
300111986,2025,3323,1,4
300111986,2025,1338,1,4
300111986,2025,1977,1,4
300111986,2025,1122,1,4
300111986,2025,950,1,4
300111986,2025,2301,1,4
300111986,2025,7957,1,4
300111986,2025,4855,1,0
300111986,2025,1701,1,2
300111986,2025,3264,1,4
300111986,2025,1641,1,4
300111995,2025,10,1,8
300111995,2025,2906,1,4
300111995,2025,5955,1,2
300111995,2025,1127,1,4
300111995,2025,3782,1,5
300111995,2025,3527,1,5
300111995,2025,852,1,5
300112003,2025,2108,1,5
300112003,2025,8777,1,5
300112003,2025,8682,1,5
300112003,2025,2179,1,5
300112003,2025,130,1,5
300112003,2025,3069,1,4
300112003,2025,3323,1,4
300112003,2025,2188,1,4
300112003,2025,10,2,8
300112003,2025,2301,1,4
300112003,2025,9015,1,4
300112003,2025,2426,1,0
300112003,2025,2737,1,4
300112003,2025,257,1,4
300112003,2025,737,1,7
300112003,2025,676,1,5
300112021,2025,11118,1,3
300112021,2025,1081,1,7
300112021,2025,3981,1,5
300112021,2025,5436,1,5
300112021,2025,839,1,2
300112021,2025,4826,1,4
300112021,2025,847,1,4
300112021,2025,10,1,8
300112021,2025,4302,1,4
300112021,2025,2728,1,4
300112021,2025,3696,1,4
300112021,2025,1230,1,4
300112021,2025,842,1,4
300112021,2025,3636,1,3
300112066,2025,10,1,8
300112066,2025,2191,1,0
300112066,2025,1675,1,4
300112066,2025,2072,1,4
300112066,2025,2568,1,7
300112066,2025,2506,1,4
300112066,2025,1183,1,4
300112084,2025,361,1,7
300112093,2025,2081,1,5
300112118,2025,5510,1,5
300112118,2025,8216,1,4
300112127,2025,2946,1,4
300112127,2025,2259,1,4
300112127,2025,4260,1,4
300112127,2025,6413,1,4
300112127,2025,1775,1,4
300112154,2025,722,1,5
300112154,2025,1115,1,5
300112154,2025,10,2,8
300112154,2025,7518,2,0
300112154,2025,2645,1,1
300112154,2025,4317,1,1
300112154,2025,10950,1,0
300112154,2025,590,1,4
300112154,2025,1050,1,5
300112154,2025,737,1,7
300112163,2025,538,1,6
300112163,2025,2196,1,3
300112163,2025,3786,1,5
300112163,2025,5619,1,5
300112163,2025,1036,1,5
300112163,2025,1121,1,5
300112251,2025,2114,1,4
300112251,2025,10045,1,4
300112251,2025,162,1,4
300112251,2025,3767,1,5
300112251,2025,94,1,5
300112251,2025,5480,1,3
300112269,2025,1497,1,5
300112269,2025,11119,1,5
