yop_kodu,year,lise_id,yerlesen_sayisi,school_type
101710318,2025,8871,1,4
101710318,2025,5228,1,4
101710318,2025,1274,1,4
101710318,2025,4360,1,4
101710318,2025,1298,1,4
101710318,2025,10399,1,4
101710318,2025,5822,1,4
101710318,2025,3174,1,4
101710318,2025,180,1,4
101710318,2025,4822,1,4
101710318,2025,9642,2,4
101710318,2025,10400,1,4
101710318,2025,1629,1,4
101710318,2025,3343,1,4
101710318,2025,2414,1,4
101710318,2025,10383,1,4
101710318,2025,9423,1,4
101710318,2025,1303,1,4
101710318,2025,8542,1,4
101710318,2025,2701,1,4
101710318,2025,10401,1,3
101710318,2025,2609,1,4
101710318,2025,7291,1,4
101710318,2025,4053,1,4
101710318,2025,3335,1,4
101710318,2025,3993,2,4
101710318,2025,3269,1,4
101710318,2025,6467,1,4
101710318,2025,10402,1,4
101710318,2025,276,1,4
101710318,2025,3299,1,4
101710318,2025,10388,4,4
101710318,2025,4538,1,4
101710318,2025,153,2,4
101710318,2025,1671,1,4
101710318,2025,1246,1,4
101710318,2025,9965,2,4
101710336,2025,7906,1,4
101710336,2025,3008,2,4
101710336,2025,7625,1,2
101710336,2025,3582,1,0
101710336,2025,1073,1,4
101710336,2025,1230,1,4
101710336,2025,1513,1,4
101710336,2025,56,1,4
101710336,2025,1407,1,2
101710336,2025,1408,1,4
101710336,2025,1541,1,4
101710336,2025,5939,1,4
101710336,2025,3548,1,4
101710336,2025,819,1,4
101710336,2025,2997,1,4
101710336,2025,1413,1,4
101710336,2025,6068,1,4
101710336,2025,8016,1,7
101710336,2025,10386,1,1
101710336,2025,3867,1,5
101710336,2025,1706,2,5
101710336,2025,10,6,8
101710336,2025,5272,1,5
101710336,2025,876,1,5
101710336,2025,1138,1,5
101710336,2025,5619,1,5
101710336,2025,79,1,4
101710336,2025,1698,1,2
101710336,2025,5675,1,4
101710336,2025,1618,1,4
101710336,2025,4840,2,4
101710336,2025,3004,1,4
101710336,2025,7113,1,4
101710336,2025,3468,1,4
101710336,2025,1587,1,4
101710336,2025,887,1,4
101710336,2025,10040,1,4
101710336,2025,1780,1,4
101710336,2025,1144,1,4
101710336,2025,6720,2,4
101710336,2025,1026,1,4
101710336,2025,1723,1,4
101710336,2025,139,1,4
101710336,2025,1315,1,4
101710336,2025,3337,1,4
101710336,2025,2065,1,4
101790100,2025,5918,1,4
101790100,2025,5970,1,4
101790100,2025,3940,1,4
101790100,2025,3548,1,4
101790100,2025,2795,1,4
101790100,2025,819,1,4
101790100,2025,672,3,5
101790100,2025,8830,1,5
101790100,2025,10403,1,1
101790100,2025,10387,1,5
101790100,2025,10,2,8
101790100,2025,4900,1,5
101790100,2025,2984,1,4
101790100,2025,3335,1,4
101790100,2025,10404,1,4
101790100,2025,8066,1,4
101790100,2025,1065,1,4
101790100,2025,3022,1,4
101790100,2025,4538,2,4
101790100,2025,1146,1,4
101790100,2025,1268,1,4
101790100,2025,4855,2,0
101790100,2025,2990,1,0
101790100,2025,10385,1,4
101790100,2025,3339,1,4
101790100,2025,3340,1,4
101790100,2025,1252,1,4
101790103,2025,2497,1,4
101790103,2025,2758,1,4
101790103,2025,1343,1,4
101790103,2025,1211,1,4
101790103,2025,1316,1,4
101790103,2025,3026,1,4
101790103,2025,1227,1,4
101790103,2025,1573,1,4
101790103,2025,3387,1,4
101790103,2025,3339,1,4
101790103,2025,5084,1,4
101790103,2025,1073,1,4
101790103,2025,10405,1,4
101790103,2025,835,1,4
101790103,2025,3239,1,4
101790103,2025,3028,1,4
101790103,2025,1252,1,4
101790103,2025,1348,1,4
101790103,2025,2805,1,4
101790103,2025,4804,1,4
101790103,2025,8981,1,4
101790103,2025,301,1,8
101790103,2025,2072,1,4
101790103,2025,1704,1,4
101790103,2025,1736,1,0
101790103,2025,1300,1,4
101790103,2025,2950,1,4
101790103,2025,819,1,4
101790103,2025,9218,1,4
101790103,2025,1454,1,4
101790103,2025,1445,1,4
101790103,2025,8882,1,4
101790103,2025,10,2,8
101790103,2025,1538,1,4
101790103,2025,3867,1,5
101790103,2025,8109,1,5
101790103,2025,2984,3,4
101790103,2025,2920,1,4
101790103,2025,3664,1,0
101790103,2025,3402,1,4
101790103,2025,3224,1,4
101790103,2025,1281,1,4
101790103,2025,2985,1,4
101790103,2025,1244,1,0
101790103,2025,1688,1,4
101790103,2025,3412,1,4
101790103,2025,8836,1,2
101790103,2025,2939,1,4
101790103,2025,3323,1,4
101790103,2025,1587,1,4
101790103,2025,1657,2,4
101790103,2025,6720,1,4
101790103,2025,3285,1,4
101790103,2025,3118,1,4
101790103,2025,975,1,4
101790103,2025,1028,2,4
101790103,2025,8965,1,4
101790103,2025,1622,1,4
101790111,2025,301,7,8
101790111,2025,2988,1,4
101790111,2025,10406,1,4
101790111,2025,6014,1,4
101790111,2025,4376,1,4
101790113,2025,8130,1,4
101790113,2025,3407,1,4
101790113,2025,4855,1,0
101790113,2025,4864,1,4
101790113,2025,951,1,4
101790113,2025,1551,1,2
101790113,2025,1627,1,4
101790113,2025,1274,1,4
101790113,2025,3242,1,4
101790113,2025,1218,1,4
101790113,2025,3033,1,4
101790113,2025,3548,3,4
101790113,2025,2795,3,4
101790113,2025,819,3,4
101790113,2025,107,1,4
101790113,2025,8872,1,4
101790113,2025,1303,1,4
101790113,2025,7120,1,5
101790113,2025,3732,1,3
101790113,2025,10407,1,3
101790113,2025,2984,1,4
101790113,2025,1541,4,4
101790113,2025,1183,1,4
101790113,2025,3335,1,4
101790113,2025,1281,1,4
101790113,2025,7323,1,4
101790113,2025,3671,1,4
101790113,2025,3225,6,4
101790113,2025,1207,1,4
101790113,2025,1440,1,4
101790113,2025,2552,1,4
101790113,2025,10,2,8
101790113,2025,975,1,4
101790113,2025,5211,1,4
101790113,2025,10408,1,4
101790113,2025,139,2,4
101790113,2025,3228,2,2
101790114,2025,3339,2,4
101790114,2025,5663,5,4
101790114,2025,9094,1,4
101790114,2025,9619,2,4
101790114,2025,5793,10,4
101790114,2025,9648,1,4
101790114,2025,819,1,4
101790114,2025,3066,1,4
101790114,2025,3943,1,4
101790114,2025,9963,1,5
101790114,2025,10,1,8
101790114,2025,2984,1,4
101790114,2025,3271,1,4
101790114,2025,340,1,4
101790114,2025,1093,1,4
101790114,2025,3225,1,4
101790114,2025,8885,1,4
101790114,2025,4538,1,4
101790114,2025,8944,1,4
101790114,2025,1770,1,4
101790114,2025,139,1,4
101790114,2025,8130,1,4
101790114,2025,4855,2,0
101790114,2025,1315,1,4
101790114,2025,3207,1,4
101790114,2025,10396,1,4
101790135,2025,3339,1,4
101790135,2025,3173,1,4
101790135,2025,1274,1,4
101790135,2025,10409,1,4
101790135,2025,3548,2,4
101790135,2025,2795,2,4
101790135,2025,2997,1,4
101790135,2025,3367,1,4
101790135,2025,3648,1,3
101790135,2025,3215,1,5
101790135,2025,3306,1,4
101790135,2025,10393,1,5
101790135,2025,10410,1,1
101790135,2025,8830,1,5
101790135,2025,10411,1,5
101790135,2025,1582,1,5
101790135,2025,9907,1,5
101790135,2025,1607,1,4
101790135,2025,7291,1,4
101790135,2025,3335,1,4
101790135,2025,2985,1,4
101790135,2025,3033,1,4
101790135,2025,463,1,4
101790135,2025,10412,1,4
101790135,2025,10404,1,4
101790135,2025,8066,1,4
101790135,2025,10388,1,4
101790135,2025,3225,1,4
101790135,2025,2776,1,4
101790135,2025,1541,1,4
101790135,2025,301,1,8
101790135,2025,10,5,8
101790135,2025,139,1,4
101790135,2025,3407,2,4
101790135,2025,4855,1,0
101790163,2025,817,1,4
101790163,2025,1359,1,4
101790163,2025,6770,1,4
101790163,2025,8130,1,4
101790163,2025,191,1,4
101790163,2025,7019,1,4
101790163,2025,4255,2,4
101790163,2025,1073,1,4
101790163,2025,4045,1,4
101790163,2025,1317,1,4
101790163,2025,627,1,4
101790163,2025,8824,1,4
101790163,2025,8846,1,4
101790163,2025,1554,1,4
101790163,2025,9933,1,4
101790163,2025,1411,1,4
101790163,2025,3548,1,4
101790163,2025,1300,1,4
101790163,2025,3356,1,4
101790163,2025,1444,1,4
101790163,2025,819,1,4
101790163,2025,3166,1,4
101790163,2025,3267,1,4
101790163,2025,3648,1,3
101790163,2025,1205,1,4
101790163,2025,5675,1,4
101790163,2025,463,1,4
101790163,2025,7358,2,0
101790163,2025,1587,1,4
101790163,2025,9966,1,4
101790163,2025,1143,1,4
101790163,2025,9241,1,4
101790163,2025,4788,1,4
101790163,2025,6720,1,4
101790163,2025,10,1,8
101790163,2025,1244,1,0
101790163,2025,9965,1,4
101790163,2025,3630,1,4
101790163,2025,8820,1,4
101790170,2025,1842,1,4
101790170,2025,2474,1,4
101790170,2025,10413,1,4
101790170,2025,3339,2,4
101790170,2025,7075,2,4
101790170,2025,3254,1,4
101790170,2025,5664,1,4
101790170,2025,7536,1,4
101790170,2025,9254,1,4
101790170,2025,1274,2,4
101790170,2025,9053,1,4
101790170,2025,8209,1,4
101790170,2025,9648,1,4
101790170,2025,1232,1,4
101790170,2025,3548,1,4
101790170,2025,1444,1,4
101790170,2025,1607,2,4
101790170,2025,4053,1,4
101790170,2025,2984,1,4
101790170,2025,3335,1,4
101790170,2025,2546,1,4
101790170,2025,3274,1,4
101790170,2025,4183,1,4
101790170,2025,3038,1,4
101790170,2025,10017,1,4
101790170,2025,1281,1,4
101790170,2025,10414,1,4
101790170,2025,2714,1,4
101790170,2025,10395,1,4
101790170,2025,1587,1,4
101790170,2025,276,1,4
101790170,2025,4801,1,4
101790170,2025,3919,1,4
101790170,2025,3119,1,4
101790170,2025,1359,1,4
101790170,2025,139,1,4
101790170,2025,10415,1,4
101790170,2025,6876,1,4
101790177,2025,4093,1,4
101790177,2025,4840,1,4
101790177,2025,1026,1,4
101790177,2025,2124,1,4
101790177,2025,139,1,4
101790177,2025,4855,1,0
101790177,2025,8972,1,4
101790177,2025,3367,1,4
101790177,2025,10416,1,5
101790177,2025,1480,1,3
101790177,2025,133,1,4
101790184,2025,835,1,4
101790184,2025,1230,1,4
101790184,2025,2370,1,2
101790184,2025,412,1,4
101790184,2025,252,1,2
101790184,2025,597,1,4
101790184,2025,1412,1,2
101790184,2025,7,1,4
101790184,2025,9141,1,3
101790184,2025,10417,1,5
101790184,2025,1541,1,4
101790184,2025,1183,1,4
101790184,2025,839,1,2
101790184,2025,2920,1,4
101790184,2025,3145,1,4
101790184,2025,1435,1,4
101790184,2025,3671,1,4
101790184,2025,3225,2,4
101790184,2025,1339,1,4
101790184,2025,3672,1,2
101790184,2025,3042,1,4
101790184,2025,975,2,4
101790184,2025,3351,1,4
101790184,2025,139,1,4
101790184,2025,3207,1,4
101790184,2025,1071,1,2
101790184,2025,5452,1,0
101790184,2025,1073,1,4
101790184,2025,1551,1,2
