yop_kodu,year,lise_id,yerlesen_sayisi,school_type
108390117,2025,343,1,4
108390117,2025,8817,1,4
108390117,2025,5261,1,4
108390117,2025,4691,1,4
108390117,2025,4027,1,0
108390117,2025,5232,1,4
108390117,2025,4371,1,4
108390117,2025,3611,1,4
108390117,2025,2622,1,4
108390117,2025,6018,1,4
108390117,2025,5263,1,2
108390117,2025,6101,1,5
108390117,2025,5671,1,5
108390117,2025,7259,1,1
108390117,2025,5518,1,5
108390117,2025,382,1,4
108390117,2025,6394,1,4
108390117,2025,3568,1,4
108390117,2025,1917,1,4
108390117,2025,1154,1,4
108390117,2025,3870,1,4
108390117,2025,3670,1,4
108390117,2025,2189,1,2
108390117,2025,4748,1,4
108390117,2025,5084,1,4
108390117,2025,10,1,8
108390117,2025,4768,1,4
108390117,2025,5318,1,4
108390117,2025,8139,1,4
108390117,2025,5650,1,2
108390125,2025,1125,1,4
108390125,2025,395,1,4
108390125,2025,4697,1,4
108390125,2025,7014,1,4
108390125,2025,3237,1,4
108390125,2025,7086,1,4
108390125,2025,9184,1,4
108390125,2025,3699,1,4
108390125,2025,5229,1,4
108390125,2025,9207,1,4
108390125,2025,10,1,8
108390125,2025,2793,1,4
108390125,2025,8675,1,4
108390125,2025,5369,1,4
108390125,2025,1150,2,4
108390125,2025,942,1,5
108390125,2025,4814,1,5
108390125,2025,728,1,5
108390125,2025,8789,1,4
108390125,2025,4130,1,4
108390125,2025,10018,1,4
108390125,2025,1176,2,4
108390125,2025,3252,1,4
108390125,2025,6607,1,4
108390125,2025,3956,1,4
108390125,2025,8318,1,2
108390125,2025,3375,1,4
108390125,2025,3996,1,4
108390125,2025,1311,1,4
108390125,2025,448,1,4
108390125,2025,4695,1,4
108390125,2025,4043,1,4
108390125,2025,2758,1,4
108390125,2025,7821,1,4
108390125,2025,5218,1,4
108390133,2025,3260,1,4
108390133,2025,4069,1,4
108390133,2025,4679,1,4
108390133,2025,5463,1,4
108390133,2025,5860,1,4
108390133,2025,5888,1,4
108390133,2025,10436,1,4
108390133,2025,4371,1,4
108390133,2025,9037,1,4
108390133,2025,2106,1,4
108390133,2025,51,1,4
108390133,2025,5237,1,4
108390133,2025,2630,1,4
108390133,2025,1676,1,4
108390133,2025,1150,1,4
108390133,2025,2961,1,0
108390133,2025,2248,1,4
108390133,2025,1495,1,5
108390133,2025,7699,1,5
108390133,2025,3369,1,4
108390133,2025,3017,1,4
108390133,2025,2544,1,4
108390133,2025,1205,1,4
108390133,2025,2789,1,4
108390133,2025,8606,1,4
108390133,2025,2313,1,4
108390133,2025,179,1,4
108390133,2025,6591,1,4
108390133,2025,3973,1,4
108390133,2025,9089,1,4
108390133,2025,1338,1,4
108390133,2025,3983,1,4
108390133,2025,10,1,8
108390133,2025,8929,1,4
108390133,2025,1176,3,4
108390133,2025,3630,1,4
108390133,2025,4469,1,4
108390133,2025,9016,1,4
108390133,2025,4288,1,4
108390135,2025,6937,1,4
108390135,2025,5522,1,4
108390135,2025,2283,1,4
108390135,2025,53,1,4
108390135,2025,4803,1,4
108390135,2025,312,1,4
108390135,2025,3489,1,4
108390135,2025,333,1,4
108390135,2025,1150,1,4
108390135,2025,495,1,4
108390135,2025,847,1,4
108390135,2025,673,1,5
108390135,2025,4657,1,5
108390135,2025,4158,1,5
108390135,2025,4792,1,3
108390135,2025,1035,1,5
108390135,2025,3000,1,4
108390135,2025,2681,1,4
108390135,2025,510,1,4
108390135,2025,3145,1,4
108390135,2025,3324,1,4
108390135,2025,10,8,8
108390135,2025,566,1,4
108390135,2025,2956,1,4
108390135,2025,3374,1,4
108390135,2025,2784,1,4
108390135,2025,3901,1,4
108390135,2025,3376,1,4
108390135,2025,4768,1,4
108390135,2025,9367,1,4
108390135,2025,448,1,4
108390135,2025,1723,1,4
108390135,2025,2557,1,0
108390135,2025,2554,1,4
108390137,2025,3301,2,4
108390137,2025,90,1,4
108390137,2025,395,2,4
108390137,2025,6919,1,4
108390137,2025,5223,1,4
108390137,2025,52,1,4
108390137,2025,4155,1,4
108390137,2025,5260,1,2
108390137,2025,5720,1,4
108390137,2025,4460,1,4
108390137,2025,10,2,8
108390137,2025,5229,1,4
108390137,2025,1044,1,4
108390137,2025,297,1,4
108390137,2025,2795,1,4
108390137,2025,5420,1,4
108390137,2025,2961,1,0
108390137,2025,9357,1,4
108390137,2025,9130,1,5
108390137,2025,4145,1,5
108390137,2025,12656,1,5
108390137,2025,7013,1,4
108390137,2025,4738,1,5
108390137,2025,6394,1,4
108390137,2025,5316,1,4
108390137,2025,4313,1,4
108390137,2025,10510,1,4
108390137,2025,4323,1,4
108390137,2025,5603,1,4
108390137,2025,6627,1,4
108390137,2025,5175,1,4
108390137,2025,9873,1,4
108390137,2025,2113,1,4
108390137,2025,2756,1,4
108390137,2025,1723,1,4
108390137,2025,4043,1,4
108390137,2025,4275,1,4
108390137,2025,3890,1,4
108390137,2025,293,1,4
108390152,2025,4040,2,4
108390152,2025,5124,1,4
108390152,2025,1723,2,4
108390152,2025,5415,1,4
108390152,2025,3924,1,4
