yop_kodu,year,lise_id,yerlesen_sayisi,school_type
206210591,2025,4609,1,4
206210591,2025,5839,1,4
206210591,2025,4495,2,4
206210591,2025,5656,1,4
206210591,2025,12177,1,1
206210591,2025,98,1,4
206210591,2025,656,1,4
206210591,2025,6609,1,4
206210591,2025,662,1,4
206210591,2025,6640,1,4
206210591,2025,301,1,8
206210591,2025,6668,1,4
206210591,2025,6671,1,4
206210591,2025,586,1,4
206210591,2025,10,2,8
206210591,2025,469,1,4
206210591,2025,623,1,4
206210591,2025,6788,1,4
206210591,2025,6818,1,4
206210591,2025,4252,1,4
206210591,2025,4608,2,4
206210634,2025,3542,1,4
206210634,2025,8232,1,4
206210634,2025,347,1,4
206210634,2025,342,1,4
206210634,2025,3594,1,4
206210634,2025,567,1,4
206210634,2025,4955,1,4
206210634,2025,5024,1,0
206210634,2025,189,1,4
206210634,2025,2621,1,4
206210634,2025,110,1,4
206210652,2025,6477,1,4
206210652,2025,624,1,4
206210652,2025,571,1,5
206210652,2025,8490,1,5
206210652,2025,486,1,5
206210652,2025,662,1,4
206210688,2025,7142,1,4
206210688,2025,458,1,4
206210688,2025,10,1,8
206210688,2025,7021,1,4
206210688,2025,9094,1,4
206210688,2025,5069,2,4
206210688,2025,8452,1,4
206210688,2025,3962,1,4
206210688,2025,5886,1,4
206210688,2025,912,1,0
206210697,2025,552,1,3
206210697,2025,1426,1,3
206210697,2025,2182,1,5
206210697,2025,3453,1,0
206210697,2025,3222,1,2
206210697,2025,4818,1,2
206210697,2025,1436,1,4
206210697,2025,3629,1,0
206210697,2025,10,2,8
206210697,2025,4955,1,4
206210697,2025,3476,1,4
206210697,2025,43,1,4
206210697,2025,3486,1,2
206210697,2025,5069,1,4
206210697,2025,8452,1,4
206210697,2025,326,1,0
206210713,2025,3350,1,2
206210713,2025,802,1,2
206210713,2025,938,1,0
206210713,2025,3522,1,2
206210713,2025,3677,1,2
206210713,2025,3873,1,4
206210713,2025,2072,1,4
206210713,2025,4850,1,4
206210713,2025,267,1,4
206210713,2025,1435,1,4
206210731,2025,666,1,4
206210731,2025,3962,1,4
206210731,2025,1276,1,4
206210731,2025,5071,1,3
206210731,2025,4988,1,4
206210758,2025,847,1,4
206210758,2025,327,1,4
206210758,2025,12178,1,5
206210758,2025,942,1,5
206210758,2025,340,1,4
206210758,2025,664,1,4
206210767,2025,344,1,4
206210767,2025,3883,1,1
206210767,2025,5663,1,4
206210767,2025,2648,1,4
206210767,2025,4270,1,4
206210767,2025,1991,1,4
206210767,2025,2706,1,4
206210767,2025,2376,1,4
206210767,2025,6034,1,4
206210767,2025,10082,1,5
206210767,2025,10,3,8
206210767,2025,4700,1,7
206210767,2025,5379,1,5
206210767,2025,564,1,5
206210767,2025,5005,1,5
206210767,2025,10162,1,5
206210767,2025,11995,1,5
206210767,2025,450,1,5
206210767,2025,758,1,4
206210767,2025,3568,1,4
206210767,2025,653,1,4
206210767,2025,2641,1,4
206210767,2025,567,1,4
206210767,2025,2064,1,4
206210767,2025,981,1,4
206210767,2025,625,1,4
206210767,2025,3855,1,4
206210767,2025,39,1,4
