yop_kodu,year,lise_id,yerlesen_sayisi,school_type
202410432,2025,11854,1,4
202410432,2025,5950,1,4
202410432,2025,4087,2,4
202410432,2025,2376,1,4
202410432,2025,6046,1,4
202410432,2025,4204,1,4
202410432,2025,766,1,5
202410432,2025,365,1,5
202410432,2025,6170,1,5
202410432,2025,10,2,8
202410432,2025,8568,1,5
202410432,2025,10162,1,5
202410432,2025,650,1,5
202410432,2025,9153,1,5
202410432,2025,2109,1,4
202410432,2025,4197,1,4
202410432,2025,6727,1,4
202410432,2025,4968,1,4
202410432,2025,6788,1,4
202410432,2025,4808,1,4
202410432,2025,6952,1,4
202410432,2025,2283,1,4
202410432,2025,2024,1,4
202410432,2025,9476,1,4
202410459,2025,11398,1,1
202410459,2025,8083,1,5
202410459,2025,10,1,8
202410459,2025,6854,1,4
202410459,2025,4891,1,4
202410459,2025,5026,1,6
202410459,2025,4994,2,4
202410459,2025,4998,1,4
202410459,2025,10063,1,5
202410459,2025,7256,1,1
202410477,2025,5877,1,4
202410477,2025,851,1,8
202410477,2025,7278,1,1
202410502,2025,4495,1,4
202410502,2025,10115,1,5
202410502,2025,1048,1,4
202410502,2025,5656,1,4
202410502,2025,791,1,3
202410502,2025,4844,1,5
202410502,2025,4792,1,3
202410502,2025,5008,1,5
202410502,2025,1436,1,4
202410502,2025,1064,1,4
202410502,2025,10,2,8
202410502,2025,3556,1,0
202410502,2025,4066,1,2
202410502,2025,2936,1,4
202410502,2025,558,1,4
202410502,2025,2718,1,0
202410502,2025,4472,1,4
202410502,2025,222,1,4
202410502,2025,3962,1,4
202410502,2025,3839,1,0
202410511,2025,2704,1,4
202410511,2025,830,2,4
202410511,2025,655,1,4
202410511,2025,340,1,4
202410511,2025,5376,1,4
202410511,2025,3849,1,4
202410511,2025,3572,2,0
202410511,2025,4030,1,4
202410511,2025,1920,1,4
202410511,2025,5626,1,4
202410511,2025,4117,1,4
202410511,2025,5283,1,4
202410511,2025,1022,1,2
202410511,2025,102,1,2
202410511,2025,8208,1,4
202410511,2025,138,1,2
202410511,2025,664,1,4
202410511,2025,2064,1,4
202410511,2025,2990,1,0
202410511,2025,2246,1,4
202410511,2025,2317,1,4
202410511,2025,2162,1,2
202410511,2025,2068,1,4
202410511,2025,406,1,4
202410511,2025,4154,1,0
202410511,2025,2949,1,4
202410511,2025,1934,1,4
202410511,2025,1572,1,4
202410511,2025,3977,1,4
202410511,2025,110,2,4
202410511,2025,407,1,4
202410511,2025,10095,1,4
202410511,2025,7660,1,4
202410511,2025,4085,1,4
202410511,2025,4803,1,4
202410511,2025,1469,1,4
202410511,2025,7283,1,4
202410511,2025,595,1,0
202410511,2025,562,1,0
202410511,2025,2,2,4
202410511,2025,5817,1,4
202410511,2025,350,1,0
202410511,2025,2166,1,4
202410511,2025,4241,1,0
202410511,2025,2426,1,0
202410511,2025,347,1,4
202410511,2025,298,1,0
202410511,2025,847,1,4
202410511,2025,3548,1,4
202410511,2025,597,1,4
202410511,2025,107,1,4
202410511,2025,6017,1,4
202410511,2025,2562,1,4
202410511,2025,2431,1,4
202410511,2025,4156,1,4
202410511,2025,4272,1,4
202410511,2025,3067,1,4
202410511,2025,8206,1,4
202410511,2025,301,1,8
202410511,2025,4123,1,0
202410511,2025,10869,1,4
202410511,2025,3908,1,4
202410511,2025,1766,1,6
202410511,2025,668,1,4
202410511,2025,4478,1,4
202410511,2025,7132,1,4
202410511,2025,5114,1,4
202410511,2025,286,1,0
202410511,2025,2631,1,2
202410511,2025,10,12,8
202410511,2025,8045,1,5
202410511,2025,5036,1,3
202410511,2025,10899,1,5
202410511,2025,10180,1,5
202410511,2025,11855,1,5
202410511,2025,675,1,5
202410511,2025,475,1,3
202410511,2025,10739,1,5
202410511,2025,125,1,5
202410511,2025,11136,1,5
202410511,2025,8453,1,4
202410511,2025,1053,1,5
202410511,2025,2055,1,5
202410511,2025,680,1,7
202410511,2025,1706,1,5
202410511,2025,479,1,5
202410511,2025,10155,1,5
202410511,2025,2781,1,5
202410511,2025,1480,1,3
202410511,2025,8361,1,5
202410511,2025,773,1,5
202410511,2025,1090,1,4
202410511,2025,4792,1,3
202410511,2025,3844,1,7
202410511,2025,8593,1,5
202410511,2025,3845,1,5
202410511,2025,8339,1,5
202410511,2025,2443,1,5
202410511,2025,10258,1,3
202410511,2025,3628,1,5
202410511,2025,6351,1,5
202410511,2025,9046,1,3
202410511,2025,448,1,4
202410511,2025,3868,1,5
202410511,2025,1429,1,3
202410511,2025,488,1,5
202410511,2025,2771,1,4
202410511,2025,3466,1,4
202410511,2025,2109,2,4
202410511,2025,8155,1,0
202410511,2025,6410,1,4
202410511,2025,459,1,4
202410511,2025,2242,1,4
202410565,2025,10,1,8
202410565,2025,10589,1,4
202410565,2025,4768,1,4
202410565,2025,2064,1,4
202410565,2025,518,1,4
202410565,2025,1233,1,4
202410565,2025,8924,1,4
202410565,2025,950,1,4
202410583,2025,6789,1,4
202410583,2025,3997,1,4
202410583,2025,410,1,4
202410583,2025,3583,1,4
202410583,2025,5751,1,4
202410583,2025,1542,1,4
202410583,2025,4322,1,4
202410583,2025,270,1,4
202410644,2025,1487,1,4
202410644,2025,407,1,4
202410644,2025,616,1,4
202410644,2025,959,1,4
202410644,2025,4272,1,4
202410644,2025,1448,1,5
202410644,2025,2109,1,4
202410644,2025,5164,1,4
202410653,2025,10225,1,4
202410653,2025,3595,1,1
202410653,2025,3852,1,4
202410653,2025,1177,1,4
202410653,2025,2037,1,4
202410653,2025,2322,1,4
202410653,2025,5025,1,4
202410653,2025,2621,1,4
202410653,2025,3977,1,4
202410653,2025,4012,1,4
202410653,2025,503,1,4
202410653,2025,634,1,4
202410653,2025,2705,1,4
202410653,2025,3544,1,4
202410653,2025,3633,1,4
202410653,2025,7528,1,4
202410653,2025,5751,1,4
202410653,2025,4258,1,4
202410653,2025,959,1,4
202410653,2025,10157,1,5
202410653,2025,9785,1,5
202410653,2025,10,6,8
202410653,2025,790,1,3
202410653,2025,770,1,5
202410653,2025,6225,1,5
202410653,2025,5512,1,5
202410653,2025,3843,1,5
202410653,2025,10149,1,5
202410653,2025,4412,1,4
202410653,2025,2109,1,4
202410653,2025,459,1,4
202410653,2025,2418,2,4
202410653,2025,4768,1,4
202410653,2025,4296,1,4
202410653,2025,662,1,4
202410653,2025,7383,1,4
202410653,2025,466,1,4
202410653,2025,448,1,4
202410653,2025,3594,1,4
202410653,2025,1487,1,4
202410653,2025,4729,1,4
202410653,2025,2246,1,4
202410671,2025,1644,1,4
202410671,2025,4495,1,4
202410671,2025,5060,1,4
202410671,2025,2426,1,0
202410671,2025,347,1,4
202410671,2025,5979,1,4
202410671,2025,4805,1,4
202410671,2025,7628,1,5
202410671,2025,1053,1,5
202410671,2025,6185,1,5
202410671,2025,10,2,8
202410671,2025,328,1,5
202410671,2025,8160,1,5
202410671,2025,8138,1,5
202410671,2025,3704,1,7
202410671,2025,458,2,4
202410671,2025,3568,1,4
202410671,2025,5164,1,4
202410671,2025,270,1,4
202410671,2025,1688,1,4
202410671,2025,5376,1,4
202410671,2025,896,1,4
202410671,2025,1570,1,4
202410671,2025,4434,1,4
202410671,2025,1673,1,4
202410671,2025,7074,1,4
202410671,2025,1969,1,4
202410671,2025,8451,1,2
202410671,2025,4803,1,4
202410671,2025,8177,1,4
202410698,2025,7718,1,0
202410698,2025,3630,1,4
