yop_kodu,year,lise_id,yerlesen_sayisi,school_type
106190102,2025,5393,1,4
106190102,2025,3892,1,4
106190102,2025,3523,1,4
106190102,2025,634,1,4
106190102,2025,1599,1,4
106190102,2025,4910,1,4
106190102,2025,2647,1,6
106190102,2025,11715,1,4
106190102,2025,4142,1,4
106190102,2025,8451,1,2
106190102,2025,637,1,4
106190102,2025,7948,1,4
106190102,2025,5667,1,4
106190102,2025,10,2,8
106190102,2025,4667,1,4
106190102,2025,4691,4,4
106190102,2025,284,1,4
106190102,2025,7673,1,4
106190102,2025,4400,1,4
106190102,2025,5953,1,4
106190102,2025,5959,1,4
106190102,2025,851,1,8
106190102,2025,4124,1,4
106190102,2025,10082,1,5
106190102,2025,6003,1,4
106190102,2025,12285,1,5
106190102,2025,3639,1,3
106190102,2025,12022,1,5
106190102,2025,10815,1,5
106190102,2025,5009,1,5
106190102,2025,12293,1,4
106190102,2025,6428,1,4
106190102,2025,3248,1,4
106190102,2025,7834,1,4
106190102,2025,271,1,4
106190102,2025,6599,1,4
106190102,2025,4902,1,4
106190102,2025,5253,1,4
106190102,2025,5468,2,4
106190102,2025,4394,1,4
106190102,2025,4787,1,4
106190102,2025,466,1,4
106190102,2025,10373,1,4
106190102,2025,2094,1,4
106190102,2025,2454,1,4
106190102,2025,6768,1,4
106190102,2025,5125,1,4
106190102,2025,4808,1,4
106190102,2025,2223,1,4
106190104,2025,404,1,4
106190104,2025,615,1,4
106190104,2025,628,1,4
106190104,2025,667,1,4
106190104,2025,6930,1,4
106190104,2025,406,1,4
106190104,2025,2732,1,4
106190104,2025,3543,1,2
106190104,2025,9739,1,4
106190104,2025,2039,1,4
106190104,2025,6064,1,4
106190104,2025,5156,1,4
106190104,2025,3505,1,4
106190104,2025,4245,1,4
106190104,2025,2260,1,4
106190104,2025,2042,1,4
106190104,2025,5691,1,4
106190104,2025,116,1,2
106190104,2025,256,1,4
106190104,2025,851,1,8
106190104,2025,2157,1,3
106190104,2025,10,11,8
106190104,2025,4272,1,4
106190104,2025,5421,1,4
106190104,2025,8806,1,4
106190104,2025,1150,1,4
106190104,2025,2916,1,4
106190104,2025,10900,1,3
106190104,2025,5526,1,5
106190104,2025,5432,1,7
106190104,2025,6170,1,5
106190104,2025,2267,1,5
106190104,2025,7091,1,4
106190104,2025,7636,1,5
106190104,2025,5506,1,5
106190104,2025,3529,1,5
106190104,2025,12294,1,1
106190104,2025,11047,1,5
106190104,2025,7689,1,5
106190104,2025,3420,1,3
106190104,2025,2307,1,5
106190104,2025,648,1,5
106190104,2025,10519,1,5
106190104,2025,3864,1,2
106190104,2025,1034,1,1
106190104,2025,12295,1,1
106190104,2025,458,1,4
106190104,2025,6421,1,4
106190104,2025,2492,1,4
106190104,2025,11267,1,4
106190104,2025,4577,1,4
106190104,2025,5601,1,4
106190104,2025,136,1,4
106190104,2025,4487,1,4
106190104,2025,377,1,0
106190104,2025,2849,1,4
106190104,2025,2791,1,4
106190104,2025,3850,1,4
106190104,2025,2188,1,4
106190104,2025,4394,1,4
106190104,2025,1311,1,4
106190104,2025,6795,1,0
106190104,2025,5712,1,4
106190104,2025,10770,1,4
106190105,2025,3396,1,4
106190105,2025,7461,1,4
106190105,2025,1378,1,4
106190105,2025,5366,1,4
106190105,2025,1290,1,4
106190105,2025,3580,1,4
106190105,2025,7070,1,4
106190105,2025,2538,1,4
106190105,2025,2670,1,4
106190105,2025,1872,1,4
106190105,2025,3306,1,4
106190105,2025,3241,1,4
106190105,2025,639,1,4
106190105,2025,7673,1,4
106190105,2025,2074,1,4
106190105,2025,9098,1,4
106190105,2025,1545,1,4
106190105,2025,359,1,5
106190105,2025,3767,1,5
106190105,2025,7119,1,1
106190105,2025,962,1,5
106190105,2025,2544,1,4
106190105,2025,364,1,5
106190105,2025,3162,1,5
106190105,2025,8280,1,5
106190105,2025,6192,1,5
106190105,2025,2675,1,5
106190105,2025,707,1,5
106190105,2025,5382,1,5
106190105,2025,8069,1,5
106190105,2025,8960,1,4
106190105,2025,2159,1,4
106190105,2025,10,9,8
106190105,2025,7302,1,4
106190105,2025,3733,1,4
106190105,2025,2492,1,4
106190105,2025,6573,1,4
106190105,2025,6622,1,4
106190105,2025,859,1,2
106190105,2025,2188,1,4
106190105,2025,7977,1,4
106190105,2025,3831,1,4
106190105,2025,10756,1,4
106190105,2025,1963,1,4
106190105,2025,2406,1,4
106190105,2025,4868,1,4
106190115,2025,325,2,4
106190115,2025,7813,2,4
106190115,2025,5702,1,4
106190115,2025,3771,1,4
106190115,2025,3559,1,0
106190115,2025,10299,1,4
106190115,2025,5975,1,4
106190115,2025,5234,1,4
106190115,2025,6034,1,4
106190115,2025,4204,1,4
106190115,2025,10,6,8
106190115,2025,6099,1,5
106190115,2025,2797,1,5
106190115,2025,372,1,5
106190115,2025,7834,1,4
106190115,2025,2245,1,4
106190115,2025,9275,1,4
106190115,2025,6644,1,4
106190115,2025,5670,1,4
106190115,2025,7416,1,4
