yop_kodu,year,lise_id,yerlesen_sayisi,school_type
300710673,2025,5263,1,2
300710673,2025,122,1,2
300710673,2025,2051,1,4
300710673,2025,5344,1,1
300710673,2025,3783,1,3
300710673,2025,2635,1,5
300710673,2025,9672,1,3
300710673,2025,858,1,5
300710673,2025,169,1,5
300710673,2025,10,1,8
300710673,2025,3987,1,3
300710673,2025,611,1,5
300710673,2025,11074,1,5
300710673,2025,321,1,5
300710673,2025,8653,1,3
300710673,2025,95,1,3
300710673,2025,4831,1,3
300710673,2025,876,1,5
300710673,2025,2440,1,5
300710673,2025,1306,1,5
300710673,2025,4559,1,4
300710673,2025,3442,1,3
300710673,2025,2298,1,3
300710673,2025,8048,1,3
300710673,2025,3845,1,5
300710673,2025,8119,1,3
300710673,2025,1426,1,3
300710673,2025,1353,1,5
300710673,2025,3715,1,3
300710673,2025,1089,1,2
300710673,2025,1060,1,4
300710673,2025,832,1,4
300710673,2025,880,1,4
300710673,2025,3224,1,4
300710673,2025,1019,1,4
300710673,2025,1066,1,2
300710673,2025,2300,1,2
300710673,2025,5386,1,5
300710673,2025,3672,1,2
300710673,2025,3360,1,4
300710673,2025,3226,1,2
300710673,2025,1099,1,4
300710673,2025,520,1,0
300710673,2025,1518,1,4
300710673,2025,221,1,4
300710673,2025,3416,1,4
300710876,2025,2479,1,4
300710876,2025,851,1,8
300710876,2025,3001,1,5
300710894,2025,3424,1,2
300710894,2025,1326,1,2
300710894,2025,10,2,8
300710894,2025,1755,1,4
300710894,2025,817,1,4
300710894,2025,5572,1,2
300710894,2025,1199,1,4
300710894,2025,2334,1,3
300710894,2025,4064,1,2
300710894,2025,3223,1,4
300710928,2025,4179,1,4
300710928,2025,3541,1,4
300710928,2025,8062,1,5
300710928,2025,341,1,4
300710928,2025,2686,1,4
300710964,2025,1177,1,4
300710964,2025,2099,1,4
300710964,2025,3892,1,4
300710964,2025,4125,1,5
300710964,2025,706,1,5
300710973,2025,11568,1,4
300710973,2025,8981,1,4
300710973,2025,10409,1,4
300710973,2025,1299,1,4
300710973,2025,2195,1,4
300710973,2025,2769,1,5
300710973,2025,8287,1,3
