yop_kodu,year,lise_id,yerlesen_sayisi,school_type
106510087,2025,249,1,4
106510087,2025,250,1,4
106510087,2025,251,1,4
106510087,2025,252,1,2
106510087,2025,253,1,5
106510087,2025,254,1,4
106510087,2025,255,1,4
106510087,2025,4,3,4
106510087,2025,256,1,4
106510087,2025,5,4,4
106510087,2025,257,1,4
106510087,2025,258,1,4
106510087,2025,6,1,4
106510087,2025,10,5,8
106510087,2025,8,3,4
106510087,2025,259,1,5
106510087,2025,260,1,5
106510087,2025,261,1,5
106510087,2025,262,2,5
106510087,2025,11,1,3
106510087,2025,263,1,3
106510087,2025,264,1,5
106510087,2025,95,1,3
106510087,2025,265,1,7
106510087,2025,266,1,4
106510087,2025,267,1,4
106510087,2025,132,2,4
106510087,2025,268,1,4
106510087,2025,269,1,4
106510087,2025,270,1,4
106510087,2025,271,1,4
106510087,2025,272,1,4
106510087,2025,273,1,4
106510087,2025,274,1,4
106510087,2025,275,1,2
106510087,2025,32,1,4
106510087,2025,276,1,4
106510087,2025,34,1,4
106510087,2025,277,1,4
106510087,2025,278,1,2
106510087,2025,37,2,4
106510087,2025,279,1,4
106510087,2025,280,1,4
106510087,2025,281,1,4
106510088,2025,54,1,4
106510088,2025,282,1,0
106510088,2025,283,1,4
106510088,2025,284,1,4
106510088,2025,285,1,4
106510088,2025,3,2,2
106510088,2025,114,1,4
106510088,2025,4,1,4
106510088,2025,5,1,4
106510088,2025,6,2,4
106510088,2025,10,3,8
106510088,2025,64,1,4
106510088,2025,286,1,0
106510088,2025,66,2,5
106510088,2025,262,1,5
106510088,2025,287,1,5
106510088,2025,13,2,5
106510088,2025,72,1,5
106510088,2025,288,1,5
106510088,2025,18,1,5
106510088,2025,289,1,5
106510088,2025,32,2,4
106510088,2025,290,1,4
106510088,2025,291,1,4
106510088,2025,292,1,4
106510088,2025,34,1,4
106510088,2025,277,2,4
106510088,2025,293,1,4
106510088,2025,294,1,4
106510088,2025,243,1,4
106510088,2025,295,1,0
106510088,2025,47,2,4
106510088,2025,109,1,4
106510089,2025,157,4,0
106510089,2025,4,2,4
106510089,2025,166,1,4
106510089,2025,296,1,4
106510089,2025,297,1,4
106510089,2025,298,2,0
106510089,2025,299,1,4
106510089,2025,144,2,4
106510089,2025,300,1,5
106510089,2025,145,1,5
106510089,2025,301,1,8
106510089,2025,172,1,5
106510089,2025,302,1,5
106510089,2025,18,1,5
106510089,2025,303,1,4
106510089,2025,26,1,4
106510089,2025,150,1,4
106510089,2025,304,1,4
106510089,2025,33,1,4
106510089,2025,151,1,4
106510089,2025,305,1,4
106510089,2025,306,1,5
106510089,2025,307,1,4
106510089,2025,308,1,0
106510089,2025,32,2,4
106510089,2025,309,1,4
106510089,2025,293,1,4
106510089,2025,282,2,0
106510089,2025,310,1,4
106510090,2025,311,1,4
106510090,2025,312,1,4
106510090,2025,282,2,0
106510090,2025,313,1,4
106510090,2025,3,1,2
106510090,2025,114,1,4
106510090,2025,157,2,0
106510090,2025,59,1,4
106510090,2025,4,1,4
106510090,2025,5,1,4
106510090,2025,251,1,4
106510090,2025,314,1,4
106510090,2025,107,1,4
106510090,2025,224,1,2
106510090,2025,6,2,4
106510090,2025,8,1,4
106510090,2025,11,2,3
106510090,2025,174,1,5
106510090,2025,18,1,5
106510090,2025,26,1,4
106510090,2025,150,1,4
106510090,2025,315,1,2
106510090,2025,29,1,2
106510090,2025,83,1,4
106510090,2025,33,1,4
106510090,2025,316,1,4
106510090,2025,152,1,4
106510090,2025,10,6,8
106510090,2025,317,1,4
106510090,2025,318,1,4
106510090,2025,319,1,4
106510090,2025,320,1,2
106510090,2025,192,1,0
106510105,2025,299,1,4
106510105,2025,64,1,4
106510105,2025,8,1,4
106510105,2025,321,1,5
106510105,2025,16,1,3
106510105,2025,26,2,4
106510105,2025,29,1,2
106510105,2025,322,1,2
106510105,2025,323,1,4
106510105,2025,10,4,8
106510105,2025,324,1,0
106510105,2025,41,1,2
106510105,2025,325,1,4
106510105,2025,243,1,4
106510105,2025,47,1,4
106510105,2025,52,1,4
106510105,2025,3,1,2
