yop_kodu,year,lise_id,yerlesen_sayisi,school_type
200390256,2025,1338,1,4
200390256,2025,8208,1,4
200390256,2025,4057,1,0
200390256,2025,9004,1,4
200390256,2025,3924,1,4
200390256,2025,1967,1,4
200390256,2025,48,1,2
200390375,2025,7957,1,4
200390375,2025,112,1,4
200390375,2025,7893,1,4
200390375,2025,7704,1,5
200390375,2025,5479,1,3
200390382,2025,3851,1,4
200390382,2025,8413,1,4
200390382,2025,10,1,8
200390382,2025,1117,1,4
200390382,2025,823,1,5
200390382,2025,493,1,5
200390382,2025,9086,1,5
200390382,2025,9889,1,5
200390382,2025,8015,1,5
200390382,2025,3626,1,5
