yop_kodu,year,lise_id,yerlesen_sayisi,school_type
200211456,2025,5094,1,3
200211456,2025,10,2,8
200211456,2025,6430,1,4
200211456,2025,4901,1,4
200211456,2025,1119,1,4
200211456,2025,801,2,1
200211456,2025,2290,1,4
200211456,2025,7764,1,5
200211456,2025,7680,1,5
200211456,2025,5431,1,3
200211456,2025,368,1,5
200211456,2025,6215,1,5
200211456,2025,575,1,5
200211465,2025,226,1,2
200211465,2025,2768,1,5
200211465,2025,796,1,3
200211465,2025,8333,1,3
200211483,2025,7702,1,5
200211483,2025,3493,1,5
200211483,2025,68,1,5
200211483,2025,7775,1,5
200211483,2025,2129,1,5
200211483,2025,8379,1,5
200211483,2025,127,1,5
200211483,2025,5178,1,5
200211483,2025,7693,1,5
200211483,2025,7652,1,5
200211483,2025,10,3,8
200211483,2025,4126,1,3
200211483,2025,2440,1,5
200211483,2025,4575,1,5
200211483,2025,7779,1,5
200211483,2025,9893,1,5
200211483,2025,9894,1,5
200211483,2025,9895,1,1
200211483,2025,7270,1,7
200211483,2025,6356,2,5
200211483,2025,4038,1,7
200211483,2025,2145,1,4
200211483,2025,5007,1,5
200211483,2025,2747,2,5
200211483,2025,9896,1,4
200211483,2025,2869,1,0
200211483,2025,5490,1,4
200211483,2025,9781,1,5
200211483,2025,2583,1,5
200211483,2025,8060,1,5
200211483,2025,4572,1,5
200211517,2025,4897,1,4
200211517,2025,531,1,0
200211517,2025,3508,1,5
200211517,2025,6264,1,5
200211517,2025,3632,1,4
200211517,2025,1099,1,4
200211526,2025,228,1,5
200211526,2025,785,1,3
200211526,2025,7783,1,5
200211526,2025,7764,1,5
200211526,2025,7167,1,5
200211526,2025,1051,1,5
200211526,2025,126,1,5
200211526,2025,8123,1,5
200211526,2025,2403,2,5
200211526,2025,6263,1,5
200211526,2025,10,6,8
200211526,2025,3657,1,5
200211526,2025,3787,1,5
200211526,2025,7833,1,5
200211526,2025,4504,1,5
200211526,2025,2747,1,5
200211526,2025,8044,1,5
200211526,2025,1775,1,4
200211526,2025,3605,1,5
200211526,2025,1865,1,4
200211526,2025,5366,1,4
