yop_kodu,year,lise_id,yerlesen_sayisi,school_type
102510326,2025,8668,1,5
102510326,2025,793,1,5
102510326,2025,2239,1,5
102510326,2025,2803,1,4
102510326,2025,6249,1,7
102510326,2025,8587,1,5
102510326,2025,7951,1,5
102510326,2025,6357,1,5
102510326,2025,2360,1,0
102510326,2025,594,1,4
102510326,2025,813,1,4
102510326,2025,7402,1,4
102510326,2025,6725,1,0
102510326,2025,2301,1,4
102510326,2025,2203,1,4
102510326,2025,1268,1,4
102510326,2025,2859,1,4
102510326,2025,3707,1,4
102510335,2025,103,1,4
102510335,2025,1924,1,4
102510335,2025,3520,1,4
102510335,2025,5572,1,2
102510335,2025,2161,1,4
102510335,2025,140,1,2
102510335,2025,2576,1,4
102510335,2025,730,1,4
102510335,2025,1724,1,4
102510335,2025,1812,1,4
102510335,2025,165,1,2
102510335,2025,804,1,4
102510335,2025,2205,1,4
102510335,2025,159,1,2
102510335,2025,4256,1,4
102510335,2025,10045,1,4
102510335,2025,1163,1,2
102510335,2025,4472,1,4
102510335,2025,900,1,2
102510335,2025,1,1,4
102510335,2025,903,1,4
102510335,2025,831,1,2
102510335,2025,193,1,2
102510335,2025,9928,1,4
102510335,2025,531,1,0
102510335,2025,995,1,4
102510335,2025,4001,1,2
102510335,2025,4060,1,4
102510335,2025,532,1,4
102510335,2025,617,1,4
102510335,2025,1971,1,4
102510335,2025,958,1,4
102510335,2025,10,6,8
102510335,2025,314,1,4
102510335,2025,61,1,2
102510335,2025,2605,1,4
102510335,2025,4272,1,4
102510335,2025,3727,1,2
102510335,2025,5041,1,4
102510335,2025,8112,1,5
102510335,2025,11159,1,3
102510335,2025,9141,1,3
102510335,2025,790,1,3
102510335,2025,5304,1,4
102510335,2025,7636,1,5
102510335,2025,10105,1,5
102510335,2025,4145,1,5
102510335,2025,508,1,5
102510335,2025,1011,1,4
102510335,2025,1742,1,4
102510335,2025,1060,1,4
102510335,2025,4064,1,2
102510335,2025,27,1,4
102510335,2025,2088,1,4
102510335,2025,1269,1,4
102510335,2025,136,1,4
102510335,2025,2849,1,4
102510335,2025,602,1,4
