yop_kodu,year,lise_id,yerlesen_sayisi,school_type
202710623,2022,12432,1,1
202710623,2022,8766,1,5
202710623,2022,9483,1,5
202710623,2022,455,1,4
202710623,2023,2,2,8
202710623,2023,4314,1,4
202710623,2023,5775,1,4
202710623,2023,1195,1,4
202710623,2023,897,1,4
202710623,2024,6487,1,4
202710623,2024,2597,1,4
202710623,2024,5572,1,4
202710623,2024,9078,1,4
202710623,2024,2165,1,4
202710623,2024,3521,1,5
202710623,2024,2106,1,4
202710632,2022,2,5,8
202710632,2022,4253,1,4
202710632,2022,3924,1,4
202710632,2022,7370,1,4
202710632,2022,195,1,4
202710632,2022,1790,1,4
202710632,2022,8317,1,4
202710632,2022,5665,1,4
202710632,2022,1159,1,5
202710632,2022,6391,1,1
202710632,2022,9672,1,5
202710632,2022,5725,1,3
202710632,2022,2567,1,3
202710632,2022,6270,1,5
202710632,2022,6111,1,5
202710632,2022,11153,1,5
202710632,2022,4851,1,4
202710632,2022,1607,1,4
202710632,2023,2,3,8
202710632,2023,3378,1,4
202710632,2023,3335,1,4
202710632,2023,4500,1,4
202710632,2023,7848,1,4
202710632,2023,2342,1,5
202710632,2023,6398,1,5
202710632,2023,4709,1,5
202710632,2023,5615,1,5
202710632,2023,2521,1,5
202710632,2023,5682,1,5
202710632,2023,1260,1,5
202710632,2023,11254,1,5
202710632,2023,4937,1,5
202710632,2023,6621,1,5
202710632,2023,10639,1,5
202710632,2023,4662,1,5
202710632,2023,3026,1,4
202710632,2023,2507,1,4
202710632,2023,3545,1,4
202710632,2023,3182,1,4
202710632,2024,2,1,8
202710632,2024,4865,1,4
202710632,2024,1714,1,4
202710632,2024,4193,1,4
202710632,2024,3167,1,4
202710632,2024,10681,1,5
202710668,2022,2,1,8
202710668,2022,503,1,4
202710668,2022,1735,1,4
202710668,2022,1231,1,4
202710668,2022,6551,1,4
202710668,2022,11901,1,4
202710668,2023,2,1,8
202710668,2023,1704,1,4
202710668,2023,4288,1,4
202710668,2023,210,1,4
202710668,2023,2943,1,4
202710668,2024,471,1,4
202710668,2024,10706,1,5
202710668,2024,9178,1,1
202710668,2024,9860,1,4
202710668,2024,4416,1,0
202710668,2024,2938,1,4
202710668,2024,2,1,8
202710668,2024,943,1,4
202710668,2024,13256,1,4
202710668,2024,6178,1,4
202710668,2024,3385,1,4
202710668,2024,3777,1,4
202710668,2024,5955,1,4
202710677,2022,3648,1,4
202710677,2022,2,5,8
202710677,2022,1671,1,4
202710677,2022,8482,1,0
202710677,2022,301,1,4
202710677,2022,627,1,4
202710677,2022,5905,1,4
202710677,2022,8297,1,4
202710677,2022,2262,1,4
202710677,2022,5575,1,4
202710677,2022,12036,1,5
202710677,2022,6951,1,1
202710677,2022,10421,1,5
202710677,2022,4554,1,5
202710677,2022,9181,1,5
202710677,2022,5826,1,5
202710677,2022,7565,1,4
202710677,2022,8632,1,4
202710677,2022,4852,1,4
202710677,2022,1925,1,4
202710677,2023,2,3,8
202710677,2023,5623,1,4
202710677,2023,7847,1,4
202710677,2023,12338,1,4
202710677,2023,7856,1,4
202710677,2023,4822,1,4
202710677,2023,11637,1,5
202710677,2023,10519,1,5
202710677,2023,6137,1,5
202710677,2023,9007,1,5
202710677,2023,7351,1,4
202710677,2023,9705,1,4
202710677,2023,4751,1,4
202710677,2024,3067,1,4
202710677,2024,3057,1,4
202710702,2022,2,1,8
202710702,2022,3769,1,4
202710702,2022,2244,1,4
202710702,2022,7627,1,4
202710702,2022,5357,1,4
202710702,2022,4852,1,4
202710702,2023,2,1,8
202710702,2023,1940,1,4
202710702,2023,4912,1,4
202710702,2023,3385,1,4
202710702,2023,2860,1,4
202710702,2023,6276,1,4
202710702,2024,427,1,4
202710702,2024,3129,1,4
202710702,2024,4850,1,4
202710702,2024,1769,1,4
202710702,2024,2098,1,4
202710702,2024,204,1,4
202710702,2024,6208,1,4
202710702,2024,7024,1,4
202710702,2024,1661,1,4
202710702,2024,11232,1,4
202710702,2024,3310,1,4
202710702,2024,1705,1,4
202710702,2024,2,2,8
202710702,2024,2433,1,4
202710702,2024,5572,1,4
202710702,2024,2107,1,4
202710702,2024,4421,1,4
202710702,2024,492,1,4
202710711,2022,2,2,8
202710711,2022,5299,1,4
202710711,2022,6460,1,4
202710711,2022,3935,1,4
202710711,2022,5461,1,4
202710711,2022,2118,1,4
202710711,2022,3379,1,4
202710711,2022,12171,1,4
202710711,2022,3794,1,4
202710711,2022,1712,1,4
202710711,2022,12950,1,4
202710711,2022,4288,1,4
202710711,2022,195,1,4
202710711,2022,3252,1,4
202710711,2022,10085,1,4
202710711,2022,3577,1,4
202710711,2022,4688,1,4
202710711,2022,240,1,4
202710711,2022,1033,1,4
202710711,2022,35,1,0
202710711,2022,9618,1,1
202710711,2022,8586,1,5
202710711,2022,8751,1,1
202710711,2022,11272,1,1
202710711,2022,11235,1,5
202710711,2022,10934,1,5
202710711,2022,6260,1,5
202710711,2022,4593,1,4
202710711,2022,107,1,4
202710711,2022,3762,1,4
202710711,2022,3175,1,4
202710711,2022,3182,1,4
202710711,2022,4942,1,4
202710711,2023,834,1,4
202710711,2023,2,1,8
202710711,2023,5300,1,4
202710711,2023,6804,1,4
202710711,2023,4917,1,4
202710711,2023,35,1,0
202710711,2023,10213,1,5
202710711,2023,7941,1,5
202710711,2023,6398,1,5
202710711,2023,7862,1,5
202710711,2023,10885,1,5
202710711,2023,11126,1,5
202710711,2023,4662,1,5
202710711,2023,4850,1,4
202710711,2023,3671,1,4
202710711,2024,2,1,8
202710711,2024,6501,1,4
202710711,2024,6182,1,4
202710747,2022,3532,1,4
202710747,2022,2,1,8
202710747,2022,943,1,4
202710747,2022,4604,1,4
202710747,2022,2349,1,4
202710747,2022,6267,1,5
202710747,2022,3597,1,0
202710747,2022,1628,1,4
202710747,2022,640,1,4
202710747,2023,2,1,8
202710747,2023,6748,1,4
202710747,2023,1528,1,4
202710747,2023,649,1,4
202710747,2024,847,1,4
202710747,2024,4872,1,5
202710747,2024,11715,1,3
202710747,2024,2233,1,5
202710747,2024,11317,1,1
202710747,2024,12477,1,5
202710747,2024,10311,1,5
202710747,2024,5455,1,4
202710747,2024,3686,1,4
202710747,2024,2070,1,4
202710747,2024,2,1,8
202710747,2024,7459,1,4
202710747,2024,6426,1,4
202710747,2024,6487,1,4
202710747,2024,2368,1,4
202710747,2024,3379,1,4
202710747,2024,4864,1,4
202710747,2024,3820,1,4
202710747,2024,3129,1,4
202710747,2024,1840,1,0
202710756,2022,2,4,8
202710756,2022,1776,1,4
202710756,2022,511,1,4
202710756,2022,11517,1,5
202710756,2022,10711,1,5
202710756,2022,12162,1,5
202710756,2022,9550,1,5
202710756,2022,1985,1,5
202710756,2022,11343,1,5
202710756,2022,3293,1,5
202710756,2022,3351,1,5
202710756,2022,11170,1,5
202710756,2022,5687,1,5
202710756,2022,2943,1,4
202710756,2023,2,2,8
202710756,2023,1512,1,4
202710756,2023,389,1,4
202710756,2023,2476,1,4
202710756,2023,1583,1,4
202710756,2023,10841,1,5
202710756,2023,5682,1,5
202710756,2023,10842,1,5
202710756,2023,5043,1,5
202710756,2023,3293,1,5
202710756,2023,6261,1,5
202710756,2023,6621,1,5
202710756,2024,2,1,8
202710756,2024,2934,1,4
202710756,2024,9969,1,5
202710756,2024,13696,1,4
202710756,2024,1775,1,4
202710826,2022,2,2,8
202710826,2022,1908,1,4
202710826,2022,2792,1,4
202710826,2022,649,1,4
202710826,2022,6399,1,5
202710826,2023,1415,1,4
202710826,2023,2,1,8
202710826,2023,4728,1,4
202710826,2023,7639,1,5
202710826,2023,5509,1,0
202710826,2023,2516,1,4
202710826,2024,4339,1,4
202710826,2024,12947,1,4
202710826,2024,4912,1,4
202710826,2024,4799,1,4
202710826,2024,975,1,4
202710826,2024,2829,1,5
202710826,2024,10575,1,3
202710826,2024,5221,1,3
202710826,2024,1003,1,2
202710835,2022,834,1,4
202710835,2022,1462,1,4
202710835,2022,2,3,8
202710835,2022,4675,1,4
202710835,2022,4917,1,4
202710835,2022,5381,1,4
202710835,2022,1112,1,5
202710835,2022,10731,1,5
202710835,2022,10681,1,5
202710835,2022,9003,1,5
202710835,2022,9994,1,5
202710835,2022,6270,1,5
202710835,2022,2134,1,5
202710835,2022,701,1,5
202710835,2022,9188,1,5
202710835,2022,11343,1,5
202710835,2022,3451,1,5
202710835,2022,10655,1,5
202710835,2022,4850,1,4
202710835,2022,1607,1,4
202710835,2022,6471,1,4
202710835,2022,4716,1,4
202710835,2023,2,4,8
202710835,2023,3380,1,4
202710835,2023,4376,1,4
202710835,2023,1790,1,4
202710835,2023,3114,1,4
202710835,2023,3577,1,4
202710835,2023,3254,1,4
202710835,2023,3665,1,4
202710835,2023,604,1,4
202710835,2023,5451,1,5
202710835,2023,7731,1,5
202710835,2023,1159,1,5
202710835,2023,13697,1,5
202710835,2023,11593,1,5
202710835,2023,5297,1,5
202710835,2023,7530,1,5
202710835,2023,10885,1,5
202710835,2023,10351,1,5
202710835,2023,148,1,5
202710835,2023,10978,1,5
202710835,2023,10701,1,5
202710835,2023,6207,1,4
202710835,2024,2,2,8
202710835,2024,4994,1,4
202710835,2024,35,1,0
202710835,2024,242,1,4
202710835,2024,1588,1,5
202710835,2024,2943,1,4
202710835,2024,5478,1,4
202710905,2022,3268,1,4
202710905,2022,2202,1,4
202710905,2022,3924,1,4
202710905,2022,6945,1,4
202710905,2022,5434,1,4
202710905,2022,9508,1,5
202710905,2022,5508,2,4
202710905,2022,2474,1,4
202710905,2022,6911,1,4
202710905,2023,376,1,4
202710905,2023,3382,1,4
202710905,2023,2325,1,4
202710905,2023,4317,1,4
202710905,2023,10688,1,4
202710905,2023,1206,1,4
202710905,2024,107,1,4
202710905,2024,4372,1,4
202710905,2024,2,3,8
202710905,2024,5480,1,4
202710905,2024,1940,1,4
202710905,2024,3742,1,4
202710905,2024,847,1,4
202710905,2024,6167,1,5
202710905,2024,4850,1,4
202710914,2022,6432,1,4
202710914,2022,2,3,8
202710914,2022,3104,1,4
202710914,2022,6219,1,4
202710914,2022,3379,1,4
202710914,2022,2023,1,4
202710914,2022,7760,1,4
202710914,2022,2792,1,4
202710914,2022,5431,1,4
202710914,2022,1778,1,4
202710914,2022,6180,1,4
202710914,2022,3820,1,4
202710914,2022,8096,1,4
202710914,2022,4532,1,4
202710914,2022,4846,1,4
202710914,2022,3540,1,4
202710914,2022,13698,1,5
202710914,2022,2250,1,5
202710914,2022,10920,1,5
202710914,2022,8747,1,1
202710914,2022,10753,1,5
202710914,2022,7464,1,1
202710914,2022,5682,1,5
202710914,2022,13699,1,5
202710914,2022,9675,1,5
202710914,2022,6150,1,5
202710914,2022,9007,1,5
202710914,2022,2972,1,4
202710914,2023,2,6,8
202710914,2023,5905,1,4
202710914,2023,1564,1,4
202710914,2023,1712,1,4
202710914,2023,3065,1,4
202710914,2023,4408,1,4
202710914,2023,10609,1,5
202710914,2023,10067,1,1
202710914,2023,5506,1,5
202710914,2023,9586,1,4
202710914,2024,5275,1,4
202710941,2022,621,1,4
202710941,2022,5157,1,2
202710941,2022,3382,1,4
