yop_kodu,year,lise_id,yerlesen_sayisi,school_type
107110051,2023,12,1,4
107110051,2023,402,1,4
107110051,2023,233,1,4
107110051,2023,643,1,4
107110051,2023,276,1,4
107110051,2023,140,2,2
107110051,2023,627,1,4
107110051,2023,171,1,4
107110051,2023,9246,1,0
107110051,2023,262,1,4
107110051,2023,141,1,4
107110051,2023,81,1,4
107110051,2023,423,1,4
107110051,2023,304,1,4
107110051,2023,3908,1,4
107110051,2023,8317,1,4
107110051,2023,290,1,4
107110051,2023,103,1,4
107110051,2023,308,2,4
107110051,2023,2551,1,4
107110051,2023,239,1,4
107110051,2023,198,1,4
107110051,2023,1916,1,4
107110051,2023,4219,1,2
107110051,2023,766,1,4
107110051,2023,2671,1,2
107110051,2023,604,2,4
107110051,2023,2958,2,4
107110051,2023,128,1,4
107110051,2023,1390,1,4
107110051,2023,382,1,4
107110051,2023,10953,1,5
107110051,2023,7785,1,5
107110051,2023,6684,1,4
107110051,2023,149,4,4
107110051,2023,779,2,4
107110051,2023,682,1,4
107110051,2023,347,2,4
107110051,2023,760,1,4
107110051,2023,109,2,4
107110051,2023,5311,1,4
107110051,2023,2655,2,2
107110051,2023,408,1,4
107110051,2023,399,1,4
107110051,2023,733,1,4
107110051,2023,717,1,4
107110051,2023,356,1,4
107110051,2023,11035,1,4
107110051,2023,110,1,4
107110051,2023,153,1,4
107110051,2024,139,1,4
107110051,2024,140,2,2
107110051,2024,301,1,4
107110051,2024,10982,1,4
107110051,2024,357,1,4
107110051,2024,221,1,4
107110051,2024,622,1,4
107110051,2024,3908,1,4
107110051,2024,696,1,4
107110051,2024,308,1,4
107110051,2024,693,2,4
107110051,2024,697,3,4
107110051,2024,142,1,4
107110051,2024,435,1,4
107110051,2024,310,1,4
107110051,2024,269,1,0
107110051,2024,198,2,4
107110051,2024,1916,1,4
107110051,2024,35,1,0
107110051,2024,145,1,4
107110051,2024,766,1,4
107110051,2024,1083,1,4
107110051,2024,105,1,4
107110051,2024,128,3,4
107110051,2024,5326,1,4
107110051,2024,755,1,3
107110051,2024,7564,1,1
107110051,2024,4410,1,5
107110051,2024,92,1,5
107110051,2024,3449,1,5
107110051,2024,2649,1,2
107110051,2024,149,1,4
107110051,2024,168,4,4
107110051,2024,730,1,4
107110051,2024,638,1,4
107110051,2024,589,1,2
107110051,2024,759,1,4
107110051,2024,151,1,4
107110051,2024,6971,2,4
107110051,2024,109,1,4
107110051,2024,737,1,4
107110051,2024,2790,1,2
107110051,2024,733,1,4
107110051,2024,1333,1,4
107110051,2024,400,1,4
107110051,2024,356,1,4
107110051,2024,11035,1,4
107110051,2024,327,1,4
107110051,2024,401,1,4
107110051,2024,261,1,4
107110051,2024,13,1,4
107110051,2024,231,1,4
107110051,2024,705,1,2
107110069,2022,70,1,4
107110069,2022,5074,1,4
107110069,2022,3458,1,4
107110069,2022,237,1,2
107110069,2022,178,1,4
107110069,2022,668,1,4
107110069,2022,308,1,4
107110069,2022,430,1,4
107110069,2022,285,1,4
107110069,2022,7544,1,4
107110069,2022,7129,1,4
107110069,2022,392,1,4
107110069,2022,651,2,4
107110069,2022,382,1,4
107110069,2022,11089,1,4
107110069,2022,8146,1,5
107110069,2022,11123,1,1
107110069,2022,6657,1,5
107110069,2022,9186,1,1
107110069,2022,2156,1,5
107110069,2022,5588,1,4
107110069,2022,349,1,4
107110069,2022,350,1,4
107110069,2022,6923,1,4
107110069,2022,410,1,4
107110069,2023,2,3,8
107110069,2023,68,1,4
107110069,2023,533,1,4
107110069,2023,215,1,4
107110069,2023,139,1,4
107110069,2023,1383,1,4
107110069,2023,299,1,4
107110069,2023,305,1,4
107110069,2023,1227,1,4
107110069,2023,10118,1,4
107110069,2023,430,1,4
107110069,2023,5266,2,4
107110069,2023,35,1,0
107110069,2023,676,1,4
107110069,2023,146,1,4
107110069,2023,9741,1,1
107110069,2023,3353,1,4
107110069,2023,346,1,4
107110069,2023,5932,1,4
107110069,2023,732,1,4
107110069,2023,733,2,4
107110069,2023,229,1,4
107110069,2023,738,1,4
107110069,2024,305,1,4
107110069,2024,308,1,4
107110069,2024,494,1,4
107110069,2024,726,1,4
107110069,2024,7702,1,4
107110069,2024,1873,2,4
107110069,2024,8944,1,4
107110069,2024,651,1,4
107110069,2024,292,1,4
107110069,2024,127,2,4
107110069,2024,2142,1,4
107110069,2024,13506,1,5
107110069,2024,3353,1,4
107110069,2024,5146,1,4
107110069,2024,150,1,4
107110069,2024,3122,1,4
107110069,2024,1826,1,4
107110069,2024,2347,1,4
107110069,2024,3180,1,4
107110069,2024,10071,1,4
107110069,2024,657,1,4
107110069,2024,2,5,8
107110069,2024,152,1,4
107110069,2024,6058,1,4
107110069,2024,288,1,4
107110069,2024,460,1,4
107110069,2024,3458,1,4
107110069,2024,9247,1,4
107110069,2024,12074,1,4
107110069,2024,264,1,4
107110069,2024,11028,1,4
107110078,2022,2,5,8
107110078,2022,168,1,4
107110078,2022,215,3,4
107110078,2022,261,1,4
107110078,2022,1419,1,4
107110078,2022,139,1,4
107110078,2022,276,1,4
107110078,2022,17,1,4
107110078,2022,18,1,4
107110078,2022,121,1,4
107110078,2022,3458,2,4
107110078,2022,3954,1,4
107110078,2022,302,1,4
107110078,2022,3108,1,4
107110078,2022,156,1,4
107110078,2022,1420,1,4
107110078,2022,6855,1,4
107110078,2022,290,1,4
107110078,2022,308,3,4
107110078,2022,239,1,4
107110078,2022,31,1,4
107110078,2022,310,1,4
107110078,2022,2559,2,2
107110078,2022,33,1,4
107110078,2022,9464,1,4
107110078,2022,1979,1,4
107110078,2022,127,2,4
107110078,2022,3280,1,4
107110078,2022,7564,1,1
107110078,2022,10985,1,5
107110078,2022,10573,1,5
107110078,2022,321,1,4
107110078,2022,56,2,4
107110078,2022,287,2,4
107110078,2022,1802,1,4
107110078,2022,683,1,4
107110078,2022,8203,1,4
107110078,2022,350,1,4
107110078,2022,1247,1,4
107110078,2023,284,1,4
107110078,2023,116,1,4
107110078,2023,2,7,8
107110078,2023,70,1,4
107110078,2023,192,2,4
107110078,2023,215,3,4
107110078,2023,5516,1,4
107110078,2023,332,1,4
107110078,2023,3458,1,4
107110078,2023,721,1,4
107110078,2023,302,1,4
107110078,2023,7071,1,4
107110078,2023,744,1,4
107110078,2023,124,1,4
107110078,2023,962,1,4
107110078,2023,810,1,4
107110078,2023,6324,1,4
107110078,2023,6904,1,0
107110078,2023,285,1,4
107110078,2023,310,1,4
107110078,2023,269,1,0
107110078,2023,5266,2,4
107110078,2023,3580,1,4
107110078,2023,35,1,0
107110078,2023,146,1,4
107110078,2023,128,1,4
107110078,2023,11087,1,1
107110078,2023,10988,1,1
107110078,2023,7948,1,5
107110078,2023,701,2,5
107110078,2023,12511,1,5
107110078,2023,7332,1,4
107110078,2023,50,1,4
107110078,2023,8623,1,4
107110078,2023,1000,1,4
107110078,2023,11819,1,4
107110078,2023,638,1,4
107110078,2023,150,1,4
107110078,2023,56,1,4
107110078,2023,1826,3,4
107110078,2023,99,1,4
107110078,2024,3298,1,4
107110078,2024,3441,1,4
107110078,2024,1423,1,4
107110078,2024,125,1,4
107110078,2024,707,1,4
107110078,2024,369,1,4
107110078,2024,285,1,4
107110078,2024,310,1,4
107110078,2024,1446,1,4
107110078,2024,829,1,4
107110078,2024,116,1,4
107110078,2024,12514,1,4
107110078,2024,11103,1,5
107110078,2024,11123,1,1
107110078,2024,283,1,5
107110078,2024,8409,1,4
107110078,2024,287,1,4
107110078,2024,589,1,2
107110078,2024,3721,1,4
107110078,2024,2253,1,4
107110078,2024,11735,1,4
107110078,2024,483,1,8
107110078,2024,733,1,4
107110078,2024,2197,1,4
107110078,2024,2,2,8
107110078,2024,7452,1,4
107110078,2024,658,1,4
107110078,2024,215,2,4
107110078,2024,537,1,4
107110078,2024,3458,1,4
107110087,2022,116,2,4
107110087,2022,11455,1,4
107110087,2022,1647,1,4
107110087,2022,724,1,4
107110087,2022,120,1,4
107110087,2022,139,1,4
107110087,2022,3952,1,4
107110087,2022,5995,1,4
107110087,2022,772,1,4
107110087,2022,253,1,4
107110087,2022,290,1,4
107110087,2022,308,4,4
107110087,2022,1873,1,4
107110087,2022,970,1,4
107110087,2022,146,3,4
107110087,2022,730,1,4
107110087,2022,246,1,0
107110087,2022,374,1,4
107110087,2022,11013,1,0
107110087,2022,571,1,4
107110087,2023,641,2,4
107110087,2023,215,1,4
107110087,2023,4728,1,4
107110087,2023,6315,1,4
107110087,2023,20,1,4
107110087,2023,772,2,4
107110087,2023,253,1,4
107110087,2023,696,1,4
107110087,2023,1873,1,4
107110087,2023,142,3,4
107110087,2023,35,1,0
107110087,2023,242,1,4
107110087,2023,146,2,4
107110087,2023,559,1,4
107110087,2023,3970,1,2
107110087,2023,347,1,4
107110087,2023,109,1,4
107110087,2023,733,2,4
107110087,2023,1754,1,4
107110087,2023,288,1,4
107110087,2023,153,1,4
107110087,2024,1337,2,4
107110087,2024,3484,1,4
107110087,2024,102,1,4
107110087,2024,8317,1,4
107110087,2024,7921,1,0
107110087,2024,6871,1,4
107110087,2024,6733,1,4
107110087,2024,437,1,4
107110087,2024,146,1,4
107110087,2024,11123,1,1
107110087,2024,116,3,4
107110087,2024,11428,1,4
107110087,2024,346,1,4
107110087,2024,109,1,4
107110087,2024,457,1,4
107110087,2024,152,2,4
107110087,2024,192,1,4
107110087,2024,377,1,4
107110087,2024,6868,1,4
107110087,2024,378,1,4
107110087,2024,78,1,4
107110087,2024,3458,1,4
107110087,2024,6605,1,4
107110096,2022,2,10,8
107110096,2022,9652,1,4
107110096,2022,11455,1,4
107110096,2022,215,2,4
107110096,2022,7094,1,4
107110096,2022,482,1,4
107110096,2022,1709,1,4
107110096,2022,3039,1,0
107110096,2022,486,1,4
107110096,2022,334,1,4
107110096,2022,221,1,4
107110096,2022,3795,1,4
107110096,2022,810,1,4
107110096,2022,308,2,4
107110096,2022,671,1,4
107110096,2022,31,1,4
107110096,2022,32,1,4
107110096,2022,8954,1,4
107110096,2022,12936,1,4
107110096,2022,35,1,0
107110096,2022,3279,2,4
107110096,2022,7855,2,4
107110096,2022,127,1,4
107110096,2022,3280,3,4
107110096,2022,7860,1,0
107110096,2022,2093,1,5
107110096,2022,3788,1,1
107110096,2022,52,1,4
107110096,2022,711,1,4
107110096,2022,346,1,4
107110096,2022,1344,1,4
107110096,2022,1826,2,4
107110096,2022,7173,1,4
107110096,2022,350,1,4
107110096,2022,732,1,4
107110096,2022,62,1,4
107110096,2023,2,9,8
107110096,2023,8007,1,4
107110096,2023,658,1,4
107110096,2023,215,3,4
107110096,2023,12817,1,4
107110096,2023,334,1,4
107110096,2023,810,1,4
107110096,2023,308,3,4
107110096,2023,670,1,4
107110096,2023,11021,1,4
107110096,2023,1576,1,4
107110096,2023,310,1,4
107110096,2023,269,1,0
107110096,2023,6733,2,4
107110096,2023,1231,1,4
107110096,2023,9505,1,0
107110096,2023,35,3,0
107110096,2023,1580,1,4
107110096,2023,199,1,4
107110096,2023,7730,1,4
107110096,2023,2958,1,4
107110096,2023,129,1,4
107110096,2023,11399,1,5
107110096,2023,11049,1,5
107110096,2023,3489,1,5
107110096,2023,11046,1,5
107110096,2023,3353,3,4
107110096,2023,346,1,4
107110096,2023,730,1,4
107110096,2023,779,1,4
107110096,2023,6576,1,4
107110096,2023,1826,1,4
107110096,2023,3262,1,4
107110096,2023,13186,1,4
107110096,2023,805,1,4
107110096,2023,657,1,4
107110096,2023,7543,1,4
107110096,2024,1817,1,4
107110096,2024,339,1,4
107110096,2024,6733,2,4
107110096,2024,439,1,4
107110096,2024,7932,1,4
107110096,2024,12946,1,4
107110096,2024,6771,1,4
107110096,2024,11043,1,4
107110096,2024,346,1,4
107110096,2024,6622,1,4
107110096,2024,2,5,8
107110096,2024,2486,1,4
107110096,2024,4949,1,4
107110096,2024,215,3,4
107110096,2024,3772,1,4
107110096,2024,12817,1,4
107110096,2024,308,2,4
107110096,2024,745,1,4
107110096,2024,1873,1,4
107110103,2022,2,4,8
107110103,2022,215,2,4
107110103,2022,139,1,4
107110103,2022,7094,1,4
107110103,2022,378,1,4
107110103,2022,4912,1,4
107110103,2022,763,1,4
107110103,2022,7610,1,4
107110103,2022,11015,1,4
107110103,2022,424,1,4
107110103,2022,776,1,4
107110103,2022,9601,1,4
107110103,2022,142,1,4
107110103,2022,269,1,0
107110103,2022,143,1,4
107110103,2022,5266,2,4
107110103,2022,146,1,4
107110103,2022,3280,1,4
107110103,2022,4005,1,5
107110103,2022,11048,1,3
107110103,2022,7682,1,5
107110103,2022,778,1,5
107110103,2022,6656,1,1
107110103,2022,321,1,4
107110103,2022,597,1,4
107110103,2022,325,1,4
107110103,2023,740,1,4
107110103,2023,2,3,8
107110103,2023,2765,1,4
107110103,2023,624,1,0
107110103,2023,139,1,4
107110103,2023,276,1,4
107110103,2023,378,2,4
107110103,2023,7077,1,4
107110103,2023,3458,1,4
107110103,2023,810,1,4
107110103,2023,308,3,4
107110103,2023,1873,1,4
107110103,2023,310,1,4
107110103,2023,5266,1,4
107110103,2023,1580,1,4
107110103,2023,441,1,4
107110103,2023,146,2,4
107110103,2023,4566,1,4
