yop_kodu,year,lise_id,yerlesen_sayisi,school_type
107910061,2024,4256,1,4
107910061,2024,1431,1,0
107910061,2024,4786,1,4
107910061,2024,6419,1,5
107910061,2024,5121,1,5
107910061,2024,11633,1,3
107910061,2024,6921,1,5
107910061,2024,2,3,8
107910061,2024,1960,1,1
107910061,2024,107,2,4
107910061,2024,1617,2,4
107910061,2024,11337,1,4
107910061,2024,297,2,4
107910061,2024,3671,1,4
107910061,2024,6281,1,0
107910061,2024,3378,1,4
107910061,2024,2490,1,4
107910061,2024,2284,1,4
107910061,2024,6038,1,4
107910061,2024,2202,1,4
107910088,2022,3268,1,4
107910088,2022,2,1,8
107910088,2022,5481,1,4
107910088,2022,1512,1,4
107910088,2022,5053,1,2
107910088,2022,4252,1,4
107910088,2022,1635,1,4
107910088,2022,4764,1,4
107910088,2022,5149,1,4
107910088,2022,4359,2,4
107910088,2022,2261,1,4
107910088,2022,5433,1,4
107910088,2022,11789,1,5
107910088,2022,4263,1,4
107910088,2022,2473,1,2
107910088,2022,2105,1,4
107910088,2023,2,4,8
107910088,2023,1512,1,4
107910088,2023,4744,1,4
107910088,2023,3382,1,4
107910088,2023,6572,1,1
107910088,2023,4271,1,2
107910088,2023,4532,1,4
107910088,2023,3485,1,4
107910088,2023,1918,1,4
107910088,2023,1431,1,0
107910088,2023,11103,1,5
107910088,2023,1489,1,5
107910088,2023,6573,1,5
107910088,2023,10605,1,1
107910088,2023,107,1,4
107910088,2023,6485,1,4
107910088,2023,1060,1,4
107910088,2024,4751,1,4
107910088,2024,2,1,8
107910088,2024,2202,1,4
107910088,2024,1966,1,4
107910088,2024,967,1,4
107910088,2024,6256,1,5
107910088,2024,4922,1,5
107910088,2024,11304,1,1
107910088,2024,5148,1,4
107910097,2022,854,1,2
107910097,2022,4395,1,4
107910097,2022,2,3,8
107910097,2022,6476,1,4
107910097,2022,2814,1,2
107910097,2022,3221,1,2
107910097,2022,5199,1,2
107910097,2022,1059,1,4
107910097,2022,2982,2,0
107910097,2022,2747,1,4
107910097,2022,5200,1,2
107910097,2022,5131,1,0
107910097,2022,4746,1,2
107910097,2022,3693,1,4
107910097,2022,509,1,4
107910097,2022,3309,1,4
107910097,2022,4451,1,4
107910097,2022,3420,1,2
107910097,2022,4250,1,2
107910097,2022,5053,2,2
107910097,2022,4644,1,2
107910097,2022,2542,1,2
107910097,2022,3265,1,2
107910097,2022,5076,1,4
107910097,2022,4092,3,2
107910097,2022,574,3,2
107910097,2022,4882,1,0
107910097,2022,5162,1,2
107910097,2022,4385,1,4
107910097,2022,874,1,2
107910097,2022,3924,1,4
107910097,2022,2546,1,4
107910097,2022,877,1,2
107910097,2022,3382,2,4
107910097,2022,3005,1,4
107910097,2022,335,1,4
107910097,2022,3385,1,4
107910097,2022,957,1,4
107910097,2022,6600,1,4
107910097,2022,1790,1,4
107910097,2022,5057,1,2
107910097,2022,964,1,2
107910097,2022,5251,2,0
107910097,2022,6624,1,2
107910097,2022,6040,1,4
107910097,2022,6564,1,4
107910097,2022,4360,1,4
107910097,2022,5165,1,2
107910097,2022,2552,1,0
107910097,2022,6650,1,4
107910097,2022,4293,1,2
107910097,2022,4362,1,4
107910097,2022,5104,3,2
107910097,2022,4801,1,2
107910097,2022,4072,1,4
107910097,2022,4179,1,4
107910097,2022,4668,1,2
107910097,2022,2518,1,4
107910097,2022,700,2,2
107910097,2022,5082,1,2
107910097,2022,899,2,2
107910097,2022,6052,2,4
107910097,2022,2561,2,2
107910097,2022,902,1,4
107910097,2022,5108,1,4
107910097,2022,4326,1,3
107910097,2022,9209,1,5
107910097,2022,11519,1,3
107910097,2022,2562,1,3
107910097,2022,4,1,5
107910097,2022,3696,1,5
107910097,2022,4803,1,5
107910097,2022,2191,1,5
107910097,2022,11622,1,3
107910097,2022,10493,1,3
107910097,2022,6402,1,3
107910097,2022,12385,1,3
107910097,2022,6150,1,5
107910097,2022,9003,1,5
107910097,2022,2635,1,3
107910097,2022,2572,1,3
107910097,2022,5214,2,3
107910097,2022,10744,1,1
107910097,2022,2639,1,3
107910097,2022,5789,1,3
107910097,2022,5218,1,3
107910097,2022,4758,1,1
107910097,2022,2577,1,3
107910097,2022,559,1,4
107910097,2022,5240,1,0
107910097,2022,2581,1,2
107910097,2022,5092,1,2
107910097,2022,3434,1,4
107910097,2022,562,1,2
107910097,2022,5193,1,2
107910097,2022,2583,1,2
107910097,2022,4383,1,4
107910097,2022,5094,1,2
107910097,2022,1060,2,4
107910097,2022,3453,1,2
107910097,2022,5230,1,2
107910097,2022,4717,1,0
107910097,2022,1065,1,4
107910097,2022,2273,1,4
107910097,2022,4384,1,4
107910097,2023,2,8,8
107910097,2023,857,1,4
107910097,2023,6476,1,4
107910097,2023,5048,1,4
107910097,2023,5072,1,4
107910097,2023,5199,2,2
107910097,2023,5157,2,2
107910097,2023,2538,1,2
107910097,2023,263,1,2
107910097,2023,5098,1,4
107910097,2023,5398,1,4
107910097,2023,1512,1,4
107910097,2023,864,1,2
107910097,2023,4864,1,4
107910097,2023,5051,1,4
107910097,2023,509,2,4
107910097,2023,2435,2,0
107910097,2023,4451,1,4
107910097,2023,5053,1,2
107910097,2023,5076,1,4
107910097,2023,6039,1,2
107910097,2023,3200,3,4
107910097,2023,5162,1,2
107910097,2023,4385,1,4
107910097,2023,5202,1,2
107910097,2023,2373,1,4
107910097,2023,5597,1,4
107910097,2023,2771,1,2
107910097,2023,5251,1,0
107910097,2023,2604,1,4
107910097,2023,5252,2,4
107910097,2023,2550,1,2
107910097,2023,965,1,4
107910097,2023,4767,1,4
107910097,2023,2555,1,2
107910097,2023,888,1,2
107910097,2023,4293,1,2
107910097,2023,4801,1,2
107910097,2023,5080,1,4
107910097,2023,2559,2,2
107910097,2023,4319,1,4
107910097,2023,4219,1,2
107910097,2023,847,1,4
107910097,2023,972,1,4
107910097,2023,5403,1,4
107910097,2023,2758,2,4
107910097,2023,2671,1,2
107910097,2023,1036,1,2
107910097,2023,2862,1,4
107910097,2023,4786,1,4
107910097,2023,10306,1,3
107910097,2023,7235,1,3
107910097,2023,7731,1,5
107910097,2023,11280,1,5
107910097,2023,10651,1,3
107910097,2023,4203,2,3
107910097,2023,2624,1,3
107910097,2023,1952,1,5
107910097,2023,2191,1,5
107910097,2023,6303,1,3
107910097,2023,10697,1,5
107910097,2023,6645,1,3
107910097,2023,10563,1,3
107910097,2023,10733,1,3
107910097,2023,3244,1,3
107910097,2023,6663,1,3
107910097,2023,10564,1,3
107910097,2023,10538,1,3
107910097,2023,2642,1,1
107910097,2023,2643,1,1
107910097,2023,1050,1,3
107910097,2023,11170,1,5
107910097,2023,10487,1,3
107910097,2023,2581,2,2
107910097,2023,2505,1,4
107910097,2023,1143,1,2
107910097,2023,52,1,4
107910097,2023,107,1,4
107910097,2023,722,1,4
107910097,2023,1002,1,4
107910097,2023,1003,1,2
107910097,2023,562,1,2
107910097,2023,5128,1,2
107910097,2023,6632,1,2
107910097,2023,4354,1,4
107910097,2023,924,1,2
107910097,2023,7191,1,4
107910097,2023,10620,1,4
107910097,2023,5193,1,2
107910097,2023,3249,2,2
107910097,2023,2583,1,2
107910097,2023,3888,1,4
107910097,2023,1060,1,4
107910097,2023,4139,1,4
107910097,2023,1206,1,4
107910097,2023,5293,1,2
107910097,2023,731,1,2
107910097,2023,3399,2,4
107910097,2023,4717,1,0
107910097,2023,5244,1,2
107910097,2023,3664,3,2
107910097,2024,5158,2,4
107910097,2024,591,1,4
107910097,2024,1605,1,1
107910097,2024,6049,1,5
107910097,2024,1498,1,4
107910097,2024,5197,1,4
107910097,2024,2659,1,2
107910097,2024,5096,2,2
107910097,2024,5244,1,2
107910097,2024,6304,1,2
107910097,2024,4384,1,4
107910097,2024,2490,1,4
107910097,2024,1015,1,2
107910097,2024,4110,1,2
107910097,2024,3664,1,2
107910097,2024,864,1,2
107910097,2024,3693,1,4
107910097,2024,837,1,2
107910097,2024,4839,1,2
107910097,2024,6030,2,4
107910097,2024,4675,4,4
107910097,2024,3420,1,2
107910097,2024,5053,4,2
107910097,2024,854,1,2
107910097,2024,4092,2,2
107910097,2024,3200,2,4
107910097,2024,3479,1,4
107910097,2024,5247,1,2
107910097,2024,1358,1,4
107910097,2024,574,1,2
107910097,2024,5162,3,2
107910097,2024,2868,1,2
107910097,2024,4744,1,4
107910097,2024,1885,1,4
107910097,2024,505,1,2
107910097,2024,6027,2,4
107910097,2024,3384,1,4
107910097,2024,957,1,4
107910097,2024,3201,1,4
107910097,2024,879,1,4
107910097,2024,6297,1,3
107910097,2024,4783,1,4
107910097,2024,4255,1,4
107910097,2024,1812,1,4
107910097,2024,4376,1,4
107910097,2024,2,2,8
107910097,2024,5249,1,2
107910097,2024,3461,1,4
107910097,2024,6040,1,4
107910097,2024,3253,1,4
107910097,2024,8092,1,4
107910097,2024,4884,1,0
107910097,2024,5253,1,0
107910097,2024,4609,1,0
107910097,2024,5078,1,2
107910097,2024,1685,1,4
107910097,2024,5132,1,4
107910097,2024,4361,1,4
107910097,2024,5104,2,2
107910097,2024,2557,1,2
107910097,2024,4801,1,2
107910097,2024,2670,1,2
107910097,2024,2609,2,2
107910097,2024,5169,1,4
107910097,2024,546,2,2
107910097,2024,1109,1,2
107910097,2024,5255,1,2
107910097,2024,6748,1,4
107910097,2024,2862,1,4
107910097,2024,898,1,4
107910097,2024,1037,1,2
107910097,2024,899,1,2
107910097,2024,900,1,4
107910097,2024,4786,1,4
107910097,2024,5206,1,3
107910097,2024,2250,1,5
107910097,2024,11519,1,3
107910097,2024,11640,1,5
107910097,2024,6508,1,4
107910097,2024,5173,1,3
107910097,2024,4426,1,5
107910097,2024,11620,1,3
107910097,2024,6431,1,5
107910097,2024,10155,1,3
107910097,2024,10327,1,5
107910097,2024,10784,1,3
107910097,2024,11195,1,3
107910097,2024,7205,1,3
107910097,2024,5152,1,5
107910097,2024,5157,1,2
107910097,2024,6879,1,5
107910097,2024,2641,1,3
107910097,2024,2643,1,1
107910097,2024,3626,1,3
107910097,2024,6299,1,3
107910097,2024,5240,1,0
107910097,2024,1143,1,2
107910097,2024,3642,1,2
107910097,2024,5092,2,2
107910097,2024,3261,1,4
107910097,2024,3629,1,4
107910097,2024,5069,2,2
107910097,2024,6632,1,2
107910097,2024,5227,1,4
107910097,2024,5193,1,2
107910097,2024,4091,1,4
107910097,2024,5130,2,2
107910097,2024,2583,3,2
107910097,2024,4309,1,2
107910097,2024,5147,1,4
107910097,2024,5241,1,2
107910113,2022,3268,2,4
107910113,2022,2,5,8
107910113,2022,4761,1,4
107910113,2022,3611,1,2
107910113,2022,621,1,4
107910113,2022,4399,1,4
107910113,2022,3378,1,4
107910113,2022,1509,1,4
107910113,2022,2747,1,4
107910113,2022,4375,1,2
107910113,2022,2370,1,4
107910113,2022,4249,1,4
107910113,2022,864,2,2
107910113,2022,5051,1,4
107910113,2022,5245,1,4
107910113,2022,4124,1,4
107910113,2022,5053,1,2
107910113,2022,4092,1,2
107910113,2022,1635,1,4
107910113,2022,743,1,4
107910113,2022,2879,1,4
107910113,2022,277,1,4
107910113,2022,4944,1,4
107910113,2022,5610,1,4
107910113,2022,4288,1,4
107910113,2022,4784,1,4
107910113,2022,2206,1,4
107910113,2022,7187,1,4
107910113,2022,1027,1,2
107910113,2022,1340,1,4
107910113,2022,1993,1,4
107910113,2022,5104,1,2
107910113,2022,2608,1,4
107910113,2022,4098,1,4
107910113,2022,1431,2,0
107910113,2022,4521,1,4
107910113,2022,1688,1,5
107910113,2022,10233,1,5
107910113,2022,3759,1,5
107910113,2022,5290,1,5
107910113,2022,11691,1,3
107910113,2022,6257,1,5
107910113,2022,11817,1,5
107910113,2022,6406,1,3
107910113,2022,9218,1,5
107910113,2022,1492,1,4
107910113,2022,5191,1,4
107910113,2022,560,1,4
107910113,2022,1595,1,4
107910113,2022,2098,2,4
107910113,2022,6312,1,4
107910113,2022,736,1,4
107910113,2022,2715,1,4
107910113,2022,2716,1,4
107910113,2022,5228,1,2
107910113,2022,3196,1,4
107910113,2022,1206,1,4
107910113,2022,3453,1,2
107910113,2022,2584,1,2
107910113,2022,3297,1,4
107910113,2022,190,1,4
107910113,2022,2742,1,4
107910113,2022,7988,1,4
107910113,2022,153,1,4
107910113,2023,856,1,4
107910113,2023,2,7,8
107910113,2023,5049,1,2
107910113,2023,4546,1,4
107910113,2023,4375,1,2
107910113,2023,4249,1,4
107910113,2023,2540,1,4
107910113,2023,4397,1,0
107910113,2023,2202,1,4
107910113,2023,5245,2,4
107910113,2023,950,1,4
107910113,2023,3266,1,4
107910113,2023,743,1,4
107910113,2023,1021,1,2
107910113,2023,4385,1,4
107910113,2023,4645,1,4
107910113,2023,6417,1,4
107910113,2023,4621,1,0
107910113,2023,3201,1,4
107910113,2023,1025,2,2
107910113,2023,6519,1,4
107910113,2023,3797,1,4
107910113,2023,5520,1,4
107910113,2023,1889,1,4
107910113,2023,968,1,4
107910113,2023,840,1,4
107910113,2023,2988,2,4
107910113,2023,5082,1,2
107910113,2023,1431,1,0
107910113,2023,4325,1,4
107910113,2023,6267,1,5
107910113,2023,9974,1,5
107910113,2023,2621,1,5
107910113,2023,11225,1,3
107910113,2023,4753,1,3
107910113,2023,582,1,5
107910113,2023,2112,1,3
107910113,2023,5063,1,5
107910113,2023,7744,1,1
107910113,2023,3886,1,5
107910113,2023,5137,1,5
107910113,2023,4899,1,5
107910113,2023,1985,1,5
107910113,2023,10453,2,3
107910113,2023,9359,1,5
107910113,2023,11169,1,5
107910113,2023,1681,1,5
107910113,2023,2579,1,3
107910113,2023,4555,1,5
107910113,2023,2581,1,2
107910113,2023,998,1,4
107910113,2023,5357,1,4
107910113,2023,1003,1,2
107910113,2023,736,1,4
107910113,2023,590,1,4
107910113,2023,2653,1,2
107910113,2023,5228,1,2
107910113,2023,5772,1,4
107910113,2023,9859,1,5
107910113,2023,271,1,2
107910113,2023,2487,2,4
107910113,2024,2488,1,4
107910113,2024,3629,1,4
107910113,2024,3316,2,4
107910113,2024,1512,1,4
107910113,2024,6038,2,4
107910113,2024,4675,1,4
107910113,2024,5100,1,2
107910113,2024,574,1,2
107910113,2024,1788,1,4
107910113,2024,4744,1,4
107910113,2024,3268,1,4
107910113,2024,3924,3,4
107910113,2024,3384,1,4
107910113,2024,1611,1,4
107910113,2024,3201,2,4
107910113,2024,4868,1,4
107910113,2024,4784,1,4
107910113,2024,3777,1,4
107910113,2024,3898,1,4
107910113,2024,5203,1,2
107910113,2024,846,1,2
107910113,2024,2,7,8
107910113,2024,4884,1,0
107910113,2024,11168,1,5
107910113,2024,2727,1,4
107910113,2024,4456,1,4
107910113,2024,198,1,4
107910113,2024,2988,2,4
107910113,2024,33,1,4
107910113,2024,2491,1,4
107910113,2024,767,1,4
107910113,2024,1431,1,0
107910113,2024,4761,1,4
107910113,2024,10945,1,5
107910113,2024,9969,1,5
107910113,2024,2342,1,5
107910113,2024,11642,1,3
107910113,2024,2470,1,1
107910113,2024,10418,1,3
107910113,2024,11617,1,3
107910113,2024,5178,1,5
107910113,2024,11630,1,3
107910113,2024,6419,1,5
107910113,2024,6460,1,4
107910113,2024,10708,1,1
107910113,2024,10870,1,5
107910113,2024,11660,1,5
107910113,2024,3369,1,5
107910113,2024,4757,1,1
107910113,2024,11905,1,3
107910113,2024,107,1,4
107910113,2024,1986,1,4
107910113,2024,2787,1,2
107910113,2024,1060,2,4
107910113,2024,4581,1,4
107910113,2024,1167,1,4
107910113,2024,1700,1,0
107910113,2024,4546,1,4
107910113,2024,2433,1,4
107910122,2022,4597,1,4
107910122,2022,2,1,8
107910122,2022,2023,1,4
107910122,2022,4584,1,4
107910122,2022,5076,1,4
107910122,2022,4251,1,4
107910122,2022,4252,1,4
107910122,2022,6481,1,4
107910122,2022,1033,1,4
107910122,2022,3540,1,4
107910122,2022,5287,1,3
107910122,2022,11591,1,5
107910122,2022,12386,1,5
107910122,2022,11492,1,5
107910122,2022,5682,1,5
107910122,2022,10687,1,3
107910122,2022,107,1,4
107910122,2022,736,1,4
107910122,2022,3709,1,4
107910122,2022,4696,1,4
107910122,2022,2105,1,4
107910122,2023,5038,1,4
107910122,2023,2792,1,4
107910122,2023,3316,1,4
107910122,2023,1854,1,4
107910122,2023,7827,1,4
107910122,2023,1735,1,4
107910122,2023,5004,1,0
107910122,2023,3924,1,4
107910122,2023,3112,1,4
107910122,2023,1340,1,4
