yop_kodu,year,lise_id,yerlesen_sayisi,school_type
202910806,2023,4823,1,4
202910806,2023,6206,1,4
202910806,2023,5614,1,5
202910806,2023,9158,1,3
202910806,2023,13680,1,5
202910806,2023,5289,1,5
202910806,2023,10740,1,5
202910806,2023,4628,1,5
202910806,2023,9804,1,1
202910806,2023,6569,1,5
202910806,2023,4365,1,5
202910806,2023,1631,1,5
202910806,2023,10348,1,5
202910806,2023,12185,1,1
202910806,2023,11078,1,5
202910806,2023,7304,1,4
202910806,2023,2507,1,4
202910806,2023,107,1,4
202910806,2023,736,1,4
202910806,2023,1060,1,4
202910806,2023,190,1,4
202910806,2024,4469,1,4
202910806,2024,5489,1,4
202910806,2024,1431,1,0
202910806,2024,1432,1,4
202910806,2024,6206,1,4
202910806,2024,9546,1,5
202910806,2024,10151,1,5
202910806,2024,3366,1,5
202910806,2024,12134,1,5
202910806,2024,11235,1,5
202910806,2024,2,4,8
202910806,2024,10630,1,5
202910806,2024,2486,1,4
202910806,2024,2975,1,4
202910806,2024,8920,1,4
202910806,2024,3379,1,4
202910806,2024,402,1,4
202910806,2024,3550,1,4
202910806,2024,8261,1,4
202910806,2024,4312,1,4
202910806,2024,4418,1,4
202911001,2022,11220,1,5
202911001,2022,5245,1,4
202911001,2022,3385,1,4
202911001,2022,5597,1,4
202911001,2022,838,1,4
202911001,2022,4360,1,4
202911001,2022,10680,1,5
202911001,2022,9993,1,1
202911001,2022,10632,1,5
202911001,2022,6825,1,5
202911001,2022,5240,1,0
202911001,2022,5244,1,2
202911001,2023,2,2,8
202911001,2023,6476,1,4
202911001,2023,509,1,4
202911001,2023,647,1,4
202911001,2023,2668,1,4
202911001,2023,6163,1,2
202911001,2023,10430,1,3
202911001,2023,5092,1,2
202911001,2023,5193,1,2
202911001,2023,4717,1,0
202911001,2024,2487,1,4
202911001,2024,4384,1,4
202911001,2024,3382,1,4
202911001,2024,5250,1,4
202911001,2024,2612,1,4
202911001,2024,2233,1,5
202911001,2024,5240,1,0
202911001,2024,1055,1,4
202911001,2024,1056,1,4
202911001,2024,10688,1,4
202911425,2022,2,1,8
202911425,2022,3357,1,4
202911425,2022,5082,1,2
202911425,2022,9175,1,5
202911425,2022,1617,1,4
202911425,2023,1863,1,4
202911425,2023,1702,1,4
202911425,2023,647,1,4
202911425,2023,10432,1,5
202911425,2023,2098,1,4
202911425,2023,8440,1,2
202911425,2024,2,1,8
202911425,2024,236,1,4
202911425,2024,1624,1,4
