yop_kodu,year,lise_id,yerlesen_sayisi,school_type
202090263,2023,2,4,8
202090263,2023,4782,1,4
202090263,2023,10483,1,5
202090263,2023,2233,1,5
202090263,2023,2470,1,1
202090263,2023,9173,1,1
202090263,2023,6419,1,5
202090263,2023,10934,1,5
202090263,2023,5770,1,5
202090264,2022,2,2,8
202090264,2022,2435,1,0
202090264,2022,5003,1,4
202090264,2022,4190,1,0
202090264,2022,1299,1,4
202090264,2022,8958,1,4
202090264,2022,2862,1,4
202090264,2022,6430,1,1
202090264,2022,4028,1,5
202090264,2022,10870,1,5
202090264,2023,2,2,8
202090264,2023,5481,1,4
202090264,2023,8080,1,4
202090264,2023,6810,1,5
202090264,2023,3389,1,4
202090264,2023,9211,1,5
202090264,2023,10732,1,5
202090264,2023,4986,1,5
202090264,2023,11167,1,5
202090264,2023,1871,1,4
202090264,2024,3855,1,5
202090264,2024,2578,1,3
202090264,2024,3399,1,4
202090264,2024,7292,1,5
202090264,2024,3317,1,4
202090264,2024,405,1,0
202090264,2024,9724,1,1
202090264,2024,2988,1,4
202090264,2024,1874,1,4
202090264,2024,10887,1,5
202090264,2024,9359,1,5
202090265,2022,2,3,8
202090265,2022,6233,1,4
202090265,2022,2488,1,4
202090265,2022,4312,1,4
202090265,2022,1559,1,4
202090265,2022,4819,1,4
202090265,2022,9724,1,1
202090265,2022,5610,4,4
202090265,2022,3198,1,4
202090265,2022,4964,1,4
202090265,2022,3114,1,4
202090265,2022,6388,1,0
202090265,2022,5524,1,5
202090265,2022,5563,1,5
202090265,2022,10848,1,5
202090265,2022,10148,1,5
202090265,2022,1931,1,5
202090265,2022,5289,1,5
202090265,2022,6101,1,5
202090265,2022,6967,1,5
202090265,2022,5748,1,5
202090265,2022,10408,1,5
202090265,2022,10911,1,5
202090265,2022,5629,1,5
202090265,2022,10732,1,5
202090265,2022,8762,1,5
202090265,2022,10455,1,5
202090265,2022,7763,1,5
202090265,2022,2695,1,5
202090265,2022,7290,1,5
202090265,2022,5662,1,1
202090265,2022,7734,1,5
202090265,2022,10644,1,5
202090265,2022,7631,1,5
202090265,2022,2507,1,4
202090265,2022,107,1,4
202090265,2022,2943,1,4
202090265,2022,4340,1,4
202090265,2022,9582,1,1
202090265,2022,4541,1,0
202090265,2023,5038,1,4
202090265,2023,2,3,8
202090265,2023,1882,1,4
202090265,2023,4583,1,4
202090265,2023,2490,1,4
202090265,2023,3692,1,4
202090265,2023,3359,1,4
202090265,2023,2544,1,4
202090265,2023,3252,2,4
202090265,2023,5413,1,4
202090265,2023,4360,1,4
202090265,2023,3424,1,5
202090265,2023,11168,1,5
202090265,2023,3444,1,4
202090265,2023,6954,1,4
202090265,2023,5707,1,5
202090265,2023,5205,1,5
202090265,2023,5581,1,5
202090265,2023,106,1,5
202090265,2023,10711,1,5
202090265,2023,5748,1,5
202090265,2023,3682,1,5
202090265,2023,10740,1,5
202090265,2023,10732,1,5
202090265,2023,10512,1,5
202090265,2023,11156,1,5
202090265,2023,3732,1,5
202090265,2023,6352,1,5
202090265,2023,10778,1,5
202090265,2023,6112,1,5
202090265,2023,10825,1,5
202090265,2023,1140,1,5
202090265,2023,10967,1,5
202090265,2023,3887,1,5
202090265,2023,4302,1,5
202090265,2023,10851,1,5
202090265,2023,7631,1,5
202090265,2023,10780,1,5
202090265,2023,1986,1,4
202090265,2023,1055,1,4
202090265,2023,1010,1,4
202090265,2023,6122,1,4
202090265,2024,5524,1,5
202090265,2024,1931,1,5
202090265,2024,5581,1,5
202090265,2024,6502,1,5
202090265,2024,9169,1,5
202090265,2024,9211,1,5
202090265,2024,7596,1,5
202090265,2024,10732,1,5
202090265,2024,4847,1,5
202090265,2024,5504,1,5
202090265,2024,4372,1,4
202090265,2024,6419,1,5
202090265,2024,4861,1,5
202090265,2024,7301,1,5
202090265,2024,10741,1,5
202090265,2024,11169,1,5
202090265,2024,3433,1,5
202090265,2024,10851,1,5
202090265,2024,10780,1,5
202090265,2024,5188,1,5
202090265,2024,2047,1,1
202090265,2024,2,1,8
202090265,2024,3378,1,4
202090265,2024,1555,1,4
202090265,2024,4376,1,4
202090265,2024,3424,1,5
202090265,2024,2727,1,4
202090265,2024,4846,1,4
202090266,2022,1507,1,4
202090266,2022,1778,1,4
202090266,2022,2602,1,4
202090266,2022,3066,1,0
202090266,2022,1720,1,4
202090266,2022,933,1,2
202090266,2023,2,5,8
202090266,2023,5055,1,2
202090266,2023,5155,1,4
202090266,2024,2,2,8
202090266,2024,6572,1,1
202090266,2024,358,1,4
202090266,2024,2308,1,4
202090266,2024,1720,1,4
202090266,2024,1934,1,4
202090267,2022,2,3,8
202090267,2022,3378,3,4
202090267,2022,8848,1,4
202090267,2022,4743,1,4
202090267,2022,1812,1,4
202090267,2022,3898,1,4
202090267,2022,5785,1,0
202090267,2022,4117,1,4
202090267,2022,2132,1,4
202090267,2022,9969,1,5
202090267,2022,6110,1,5
202090267,2022,5748,1,5
202090267,2022,2621,1,5
202090267,2022,9983,1,5
202090267,2022,1846,1,5
202090267,2022,10738,1,5
202090267,2022,11170,1,5
202090267,2022,6093,1,5
202090267,2022,10852,1,5
202090267,2022,5017,1,4
202090267,2022,2237,1,4
202090267,2022,6085,2,0
202090267,2022,3355,1,4
202090267,2022,3709,1,4
202090267,2022,455,1,4
202090267,2023,2,6,8
202090267,2023,7891,1,4
202090267,2023,5299,1,4
202090267,2023,3378,1,4
202090267,2023,1863,1,4
202090267,2023,1778,1,4
202090267,2023,4287,1,4
202090267,2023,7425,1,4
202090267,2023,8092,1,4
202090267,2023,4884,1,0
202090267,2023,3444,1,4
202090267,2023,2308,2,4
202090267,2023,5490,1,4
202090267,2023,10881,1,5
202090267,2023,10887,1,5
202090267,2023,5205,1,5
202090267,2023,10854,1,5
202090267,2023,5748,1,5
202090267,2023,10602,1,5
202090267,2023,9211,2,5
202090267,2023,11171,1,5
202090267,2023,6150,1,5
202090267,2023,4439,1,5
202090267,2023,10845,1,5
202090267,2023,4829,1,1
202090267,2023,11172,1,1
202090267,2023,6843,1,4
202090267,2023,6141,1,4
202090267,2024,4964,1,4
202090267,2024,2308,1,4
202090267,2024,1720,1,4
202090267,2024,10059,1,5
202090267,2024,5748,1,5
202090267,2024,10524,1,5
202090267,2024,10602,1,5
202090267,2024,10849,1,5
202090267,2024,9211,2,5
202090267,2024,7596,1,5
202090267,2024,2,1,8
202090267,2024,2510,1,5
202090267,2024,10628,1,5
202090267,2024,5504,1,5
202090267,2024,10610,1,5
202090267,2024,4439,1,5
202090267,2024,5969,1,5
202090267,2024,3734,1,5
202090267,2024,5826,1,5
202090267,2024,10897,1,5
202090267,2024,6921,1,5
202090267,2024,603,1,4
202090267,2024,7198,1,5
202090267,2024,10719,1,5
202090267,2024,6093,1,5
202090267,2024,10886,1,5
202090267,2024,6141,1,4
202090267,2024,4716,1,4
202090267,2024,7013,1,4
202090267,2024,5481,1,4
202090267,2024,9724,1,1
202090267,2024,2165,1,4
202090267,2024,5610,1,4
202090267,2024,3063,1,0
202090268,2022,2,2,8
202090268,2022,3924,1,4
202090268,2022,6542,1,0
202090268,2022,5610,1,4
202090268,2022,1200,1,4
202090268,2022,3635,1,5
202090268,2023,2,1,8
202090268,2023,1378,1,4
202090268,2023,5597,1,4
202090268,2023,6284,1,4
202090268,2023,8530,1,4
202090268,2023,2561,1,2
202090268,2023,1002,1,4
202090268,2024,3816,1,0
202090268,2024,5251,1,0
202090268,2024,1720,1,4
202090268,2024,5563,1,5
202090268,2024,5507,1,5
202090268,2024,4394,1,4
202090268,2024,1755,1,4
202090269,2022,2,5,8
202090269,2022,2488,1,4
202090269,2022,2792,1,4
202090269,2022,946,1,2
202090269,2022,3359,1,4
202090269,2022,389,1,4
202090269,2022,6572,1,1
202090269,2022,10621,1,1
202090269,2022,4360,1,4
202090269,2022,10483,1,5
202090269,2022,4097,1,4
202090269,2022,5025,1,4
202090269,2022,10148,1,5
202090269,2022,5010,1,5
202090269,2022,5748,1,5
202090269,2022,10154,1,5
202090269,2022,6166,1,5
202090269,2022,7530,1,5
202090269,2022,11173,1,1
202090269,2022,6160,1,1
202090269,2022,5569,1,5
202090269,2022,6161,1,3
202090269,2022,2837,2,4
202090269,2022,6141,1,4
202090269,2022,6085,1,0
202090269,2022,9582,1,1
202090269,2022,5155,2,4
202090269,2023,2,8,8
202090269,2023,1778,1,4
202090269,2023,3593,1,4
202090269,2023,4376,1,4
202090269,2023,5524,1,5
202090269,2023,6894,1,5
202090269,2023,10849,1,5
202090269,2023,10911,1,5
202090269,2023,10154,1,5
202090269,2023,9211,1,5
202090269,2023,1746,2,5
202090269,2023,5086,1,5
202090269,2023,7217,1,5
202090269,2023,10743,1,5
202090269,2023,10845,1,5
202090269,2023,7776,1,5
202090269,2023,910,1,5
202090269,2023,5969,1,5
202090269,2023,7780,1,3
202090269,2023,7198,1,5
202090269,2023,7631,1,5
202090269,2023,9127,1,5
202090269,2023,5702,1,5
202090269,2023,6425,1,5
202090269,2023,3170,2,4
202090269,2023,2837,1,4
202090269,2024,4648,2,1
202090269,2024,7592,1,1
202090269,2024,10889,1,5
202090269,2024,10849,1,5
202090269,2024,9211,2,5
202090269,2024,7596,1,5
202090269,2024,10732,1,5
202090269,2024,6831,1,5
202090269,2024,10604,1,1
202090269,2024,6419,1,5
202090269,2024,2,2,8
202090269,2024,10825,1,5
202090269,2024,10016,1,5
202090269,2024,7716,1,5
202090269,2024,11174,1,5
202090269,2024,10851,2,5
202090269,2024,7668,1,5
202090269,2024,9694,1,5
202090269,2024,636,1,4
202090269,2024,6843,1,4
202090269,2024,6141,2,4
202090269,2024,3378,1,4
202090269,2024,3355,1,4
202090269,2024,2274,1,4
202090269,2024,7896,1,4
202090269,2024,9724,1,1
202090269,2024,5610,1,4
202090269,2024,2148,1,4
202090269,2024,11175,1,4
202090269,2024,5524,1,5
202090270,2022,2,1,8
202090270,2022,3378,1,4
202090270,2022,5252,1,4
202090270,2022,6220,1,4
202090270,2022,10881,1,5
202090270,2022,5707,1,5
202090270,2022,5205,1,5
202090270,2022,10962,1,5
202090270,2022,10300,1,3
202090270,2022,5710,1,1
202090270,2022,4874,1,5
202090270,2022,777,1,5
202090270,2022,10825,1,5
202090270,2022,11176,1,1
202090270,2022,910,3,5
202090270,2022,1143,1,2
202090270,2022,11177,1,3
202090270,2022,5033,1,4
202090270,2023,2,4,8
202090270,2023,5248,1,2
202090270,2023,2352,1,1
202090270,2023,6519,1,4
202090270,2023,10483,2,5
202090270,2023,10608,1,5
202090270,2023,5205,1,5
202090270,2023,10925,1,3
202090270,2023,1931,1,5
202090270,2023,5171,1,5
202090270,2023,10825,1,5
202090270,2023,10743,1,5
202090270,2023,5730,1,5
202090270,2023,11178,1,3
202090270,2023,11173,1,1
202090270,2023,4758,1,1
202090270,2023,6191,1,1
202090270,2023,6299,1,3
202090270,2023,7631,1,5
202090270,2023,5702,1,5
202090270,2023,5155,1,4
202090270,2023,1148,1,2
202090270,2023,8440,1,2
202090271,2022,1555,1,4
202090271,2022,1404,1,4
202090271,2022,1581,1,4
202090271,2022,5170,1,2
202090271,2022,11179,1,3
202090271,2022,1003,1,2
202090271,2022,5155,1,4
202090271,2023,2,1,8
202090271,2023,5245,1,4
202090271,2023,4882,1,0
202090271,2023,4117,1,4
202090271,2023,2444,1,1
202090271,2023,1985,1,5
202090271,2023,3734,1,5
202090271,2023,5713,1,1
202090271,2024,10674,1,3
202090271,2024,5226,1,3
202090271,2024,2,1,8
202090271,2024,168,1,4
202090271,2024,2488,1,4
202090271,2024,9724,1,1
202090271,2024,2603,1,0
202090271,2024,2531,1,4
202090271,2024,5252,1,4
202090271,2024,577,1,2
202090272,2022,2,2,8
202090272,2022,9724,1,1
202090272,2022,4218,1,4
202090272,2022,4376,1,4
202090272,2022,6595,1,4
202090272,2022,3617,1,4
202090272,2022,6298,1,4
202090272,2022,1720,1,4
202090272,2022,4648,1,1
202090272,2022,10887,1,5
202090272,2022,6602,1,5
202090272,2022,4805,1,5
202090272,2022,10697,1,5
202090272,2022,10300,1,3
202090272,2022,10784,1,3
202090272,2022,4861,1,5
202090272,2022,9359,1,5
202090272,2022,5193,1,2
202090272,2022,9585,1,4
202090272,2023,2,2,8
202090272,2023,4376,1,4
202090272,2023,5748,1,5
202090272,2023,11180,1,1
202090272,2023,5118,1,3
202090272,2023,10825,1,5
202090272,2023,7272,1,5
202090272,2023,10922,1,3
202090272,2023,9694,1,5
202090272,2023,998,1,4
202090272,2023,3355,1,4
202090272,2024,9211,1,5
202090272,2024,10732,1,5
202090272,2024,11181,1,1
202090272,2024,6258,1,5
202090272,2024,10674,1,3
202090272,2024,10825,1,5
202090272,2024,10374,1,5
202090272,2024,910,1,5
202090272,2024,7716,1,5
202090272,2024,6843,2,4
202090272,2024,3378,1,4
202090272,2024,3359,2,4
202090272,2024,5610,1,4
202090272,2024,4884,1,0
202090272,2024,6810,1,5
202090272,2024,5707,1,5
202090272,2024,5563,1,5
202090272,2024,10154,1,5
202090273,2022,2,1,8
202090273,2022,10735,1,4
202090273,2022,5403,1,4
202090273,2022,5750,1,5
202090273,2022,1796,1,5
202090273,2022,6342,1,5
202090273,2022,10963,1,5
202090273,2023,695,1,4
202090273,2023,10631,1,5
202090273,2023,3887,1,5
202090273,2024,9933,1,5
202090273,2024,5702,1,5
202090273,2024,3373,1,4
202090274,2022,2,1,8
202090274,2022,5597,1,4
202090274,2022,6220,1,4
202090274,2022,1627,1,5
202090274,2022,1143,1,2
202090274,2023,2,1,8
202090274,2024,4783,1,4
202090275,2022,6283,1,4
202090275,2022,2880,1,2
202090275,2022,518,1,4
202090275,2022,6224,1,5
202090275,2022,2444,1,1
202090275,2022,6620,1,5
202090275,2022,2486,1,4
202090275,2023,2,1,8
202090275,2023,2517,1,4
202090275,2023,5563,1,5
202090275,2023,1692,1,5
202090275,2023,5226,1,3
202090275,2024,2,1,8
202090275,2024,2534,1,2
202090275,2024,1720,1,4
202090275,2024,11182,1,5
202090275,2024,3170,1,4
202090276,2022,2,2,8
202090276,2022,6508,1,4
202090276,2022,6572,1,1
202090276,2022,10621,1,1
202090276,2022,3252,1,4
202090276,2022,5252,1,4
202090276,2022,4360,1,4
202090276,2022,11168,1,5
202090276,2022,6061,1,5
202090276,2022,1720,1,4
202090276,2022,5707,1,5
202090276,2022,1931,1,5
202090276,2022,11183,1,5
202090276,2022,5748,1,5
202090276,2022,2233,1,5
202090276,2022,2092,1,5
202090276,2022,9211,2,5
202090276,2022,6816,1,5
202090276,2022,8762,1,5
202090276,2022,10825,1,5
202090276,2022,5029,1,5
202090276,2022,11184,1,1
202090276,2022,11185,1,3
202090276,2022,11169,1,5
202090276,2022,11186,1,3
202090276,2022,6509,1,5
202090276,2022,10730,1,5
202090276,2022,1324,1,4
202090276,2022,3355,1,4
202090276,2022,7446,1,1
202090276,2022,5155,1,4
202090276,2023,2,3,8
202090276,2023,5829,1,5
202090276,2023,5714,1,4
202090276,2023,3359,1,4
202090276,2023,5250,1,4
202090276,2023,4360,1,4
202090276,2023,4884,1,0
202090276,2023,6810,1,5
202090276,2023,2862,1,4
202090276,2023,5707,1,5
202090276,2023,5205,1,5
202090276,2023,10752,1,5
202090276,2023,10962,1,5
202090276,2023,5748,1,5
202090276,2023,9983,1,5
202090276,2023,4847,1,5
202090276,2023,7272,1,5
202090276,2023,9359,1,5
202090276,2023,10963,1,5
202090276,2023,1627,1,5
202090276,2023,5770,1,5
202090276,2023,4221,1,5
202090276,2023,2505,1,4
202090276,2024,4926,1,4
202090276,2024,6884,1,1
202090277,2022,2488,1,4
202090277,2022,5078,1,2
202090277,2022,4349,1,4
202090277,2022,1720,1,4
202090277,2022,2507,1,4
202090277,2022,5193,1,2
202090277,2023,2,1,8
202090277,2023,3693,1,4
202090277,2023,6030,1,4
202090277,2023,663,1,4
202090277,2023,10424,1,2
202090277,2023,2507,1,4
202090277,2023,399,1,4
202090277,2024,10394,1,5
202090277,2024,4801,1,2
202090277,2024,2609,1,2
202090277,2024,11187,1,3
202090277,2024,9211,1,5
202090277,2024,2646,1,5
202090277,2024,1004,1,4
202090278,2022,2,2,8
202090278,2022,2435,1,0
202090278,2022,2352,1,1
202090278,2022,5077,1,2
202090278,2022,6283,1,4
202090278,2022,6810,1,5
202090278,2022,10483,1,5
202090278,2022,11154,1,1
202090278,2022,2554,1,2
202090278,2022,3617,1,4
202090278,2022,2862,1,4
202090278,2022,11188,1,3
202090278,2022,7952,1,5
202090278,2022,8762,1,5
202090278,2022,11189,1,5
202090278,2022,11160,1,1
202090278,2022,10747,1,3
202090278,2022,6187,1,5
202090278,2022,11190,1,5
202090278,2022,11191,1,1
202090278,2022,7272,1,5
202090278,2022,11192,2,1
202090278,2022,10539,1,3
202090278,2022,3858,1,4
202090278,2022,5551,1,4
202090278,2022,10964,1,1
202090278,2023,2,4,8
202090278,2023,5157,1,2
202090278,2023,6030,1,4
202090278,2023,11193,1,3
202090278,2023,5610,1,4
202090278,2023,4858,1,5
202090278,2023,3424,2,5
202090278,2023,2862,1,4
202090278,2023,4823,1,4
202090278,2023,1720,1,4
202090278,2023,5563,1,5
202090278,2023,7236,1,3
202090278,2023,9169,1,5
202090278,2023,10841,1,5
202090278,2023,3324,1,3
202090278,2023,9211,2,5
202090278,2023,7596,1,5
202090278,2023,10732,1,5
202090278,2023,8762,1,5
202090278,2023,10163,2,5
202090278,2023,11194,1,3
202090278,2023,3431,1,1
202090278,2023,1492,1,4
202090278,2023,5155,1,4
202090278,2024,5381,1,4
202090278,2024,5205,1,5
202090278,2024,10154,2,5
202090278,2024,10932,1,3
202090278,2024,9211,1,5
202090278,2024,3240,1,5
202090278,2024,2494,1,5
202090278,2024,10851,1,5
202090278,2024,2505,1,4
202090278,2024,1934,1,4
202090278,2024,2488,1,4
202090278,2024,6843,1,4
202090278,2024,3709,1,4
202090278,2024,4287,1,4
202090278,2024,10621,1,1
202090278,2024,6244,1,4
202090278,2024,5610,1,4
202090278,2024,5251,1,0
202090278,2024,4884,1,0
202090278,2024,3617,1,4
202090279,2022,2,1,8
202090279,2022,6386,1,4
202090279,2022,3380,1,4
202090279,2022,3772,1,4
202090279,2022,4287,1,4
202090279,2022,2303,1,5
202090279,2022,5086,1,5
202090279,2022,3000,1,4
202090279,2022,4394,1,4
202090279,2022,5511,1,4
202090279,2023,2,1,8
202090279,2023,10708,1,1
202090279,2024,10621,1,1
202090279,2024,2883,1,5
202090279,2024,10708,1,1
202090279,2024,4758,1,1
202090279,2024,10964,1,1
202090279,2024,6809,1,4
202090281,2022,2,1,8
202090281,2022,1735,1,4
202090281,2022,5155,1,4
202090281,2023,2,1,8
202090281,2023,2862,1,4
202090281,2023,5191,1,4
202090281,2023,1143,1,2
202090281,2024,4884,1,0
202090281,2024,9208,1,5
202090281,2024,9211,1,5
202090281,2024,11195,1,3
202090282,2022,2,1,8
202090282,2022,405,1,0
202090282,2022,9724,2,1
202090282,2022,4360,2,4
202090282,2022,6954,1,4
202090282,2022,9610,1,1
202090282,2022,10887,1,5
202090282,2022,11196,1,1
202090282,2022,11197,1,5
202090282,2022,4827,1,1
202090282,2022,4380,1,5
202090282,2022,11191,1,1
202090282,2022,3591,1,4
202090282,2023,2,1,8
202090282,2023,1778,1,4
202090282,2023,4884,1,0
202090282,2023,2609,1,2
202090282,2023,4020,1,5
202090282,2023,10154,1,5
202090282,2023,6351,1,5
202090282,2023,10163,1,5
202090282,2023,4757,1,1
202090282,2023,10755,1,1
202090282,2023,7408,1,1
202090282,2023,5193,1,2
202090282,2024,5610,1,4
202090282,2024,902,1,4
202090282,2024,5171,1,5
202090282,2024,10849,1,5
202090282,2024,10732,1,5
202090282,2024,6843,1,4
202090283,2022,389,1,4
202090283,2022,649,1,4
202090283,2022,1985,1,5
202090283,2023,2,2,8
202090283,2023,2551,1,4
202090283,2023,2609,1,2
202090283,2024,11198,1,5
202090283,2024,10464,1,5
202090283,2024,7753,1,5
202090283,2024,4304,1,5
202090284,2022,2,1,8
202090284,2022,5076,1,4
202090284,2022,3382,1,4
202090284,2022,5785,1,0
202090284,2022,11199,1,5
202090284,2022,11200,1,5
202090284,2022,10740,1,5
202090284,2022,6587,1,1
202090284,2022,4861,1,5
202090284,2022,4483,1,5
202090284,2022,7716,1,5
202090284,2022,5617,1,5
202090284,2022,2523,1,1
202090284,2022,5549,1,1
202090284,2022,4304,1,5
202090284,2023,2488,1,4
202090284,2023,3424,1,5
202090284,2023,10483,1,5
202090284,2023,10608,1,5
202090284,2023,10717,1,5
202090284,2023,5748,1,5
202090284,2023,9211,1,5
202090284,2023,7530,1,5
202090284,2023,10825,2,5
202090284,2023,5702,1,5
202090284,2023,3170,1,4
202090284,2023,5155,1,4
202090284,2024,2308,1,4
202090284,2024,1720,1,4
202090284,2024,5563,1,5
202090284,2024,5969,1,5
202090286,2022,2,3,8
202090286,2022,6027,1,4
202090286,2022,4317,1,4
202090286,2022,5109,1,3
202090286,2022,5328,1,1
202090286,2023,2550,1,2
202090286,2023,966,1,4
202090286,2023,5253,1,0
202090286,2023,2727,1,4
202090286,2023,11201,1,3
202090286,2023,10825,1,5
202090286,2023,4038,1,4
202090286,2024,1782,1,4
202090286,2024,5482,1,4
202090286,2024,5597,1,4
202090286,2024,560,1,4
202090286,2024,6632,1,2
202090287,2022,7292,1,5
202090287,2022,2535,1,5
202090287,2022,10662,1,4
202090287,2022,5246,1,2
202090287,2022,5597,1,4
202090287,2022,2517,1,4
202090287,2022,4179,1,4
202090287,2022,2308,2,4
202090287,2022,2862,1,4
202090287,2022,6212,1,5
202090287,2022,8588,1,5
202090287,2022,4938,1,1
202090287,2022,7272,1,5
202090287,2022,5091,1,3
202090287,2022,11202,1,5
202090287,2022,6597,1,5
202090287,2022,11203,1,5
202090287,2022,5155,1,4
202090287,2022,6304,1,2
202090287,2023,2,2,8
202090287,2023,2747,1,4
202090287,2023,2350,1,4
202090287,2023,5597,1,4
202090287,2023,3252,1,4
202090287,2023,10887,1,5
202090287,2023,9211,1,5
202090287,2023,6392,2,5
202090287,2023,5029,2,5
202090287,2023,5034,1,4
202090287,2023,3664,1,2
202090287,2024,1402,1,4
202090287,2024,4964,1,4
202090287,2024,3845,1,5
202090287,2024,6843,1,4
202090287,2024,1608,1,4
202090288,2022,2,1,8
202090288,2022,4797,1,4
202090288,2022,2862,1,4
202090288,2022,6621,1,5
202090288,2022,107,1,4
202090288,2023,2,1,8
202090288,2023,6030,1,4
202090288,2023,4622,1,4
202090288,2023,11204,1,5
202090288,2024,2,1,8
202090288,2024,7631,1,5
202090288,2024,1753,1,0
