yop_kodu,year,lise_id,yerlesen_sayisi,school_type
110210154,2023,4960,1,4
110210154,2023,1444,1,4
110210154,2023,9755,1,4
110210154,2023,7479,2,4
110210154,2023,264,1,4
110210154,2023,7610,1,4
110210154,2023,6198,1,4
110210154,2023,9335,1,4
110210154,2023,305,1,4
110210154,2023,707,1,4
110210154,2023,5541,1,4
110210154,2023,431,1,4
110210154,2023,339,1,4
110210154,2023,547,1,4
110210154,2023,7855,1,4
110210154,2023,651,3,4
110210154,2023,5680,1,4
110210154,2023,848,1,4
110210154,2023,7563,1,4
110210154,2023,4067,1,4
110210154,2023,521,1,4
110210154,2023,5326,1,4
110210154,2023,680,1,5
110210154,2023,995,1,5
110210154,2023,7581,1,1
110210154,2023,11070,1,5
110210154,2023,10262,1,5
110210154,2023,7577,1,5
110210154,2023,559,1,4
110210154,2023,6808,1,4
110210154,2023,246,1,0
110210154,2023,6708,1,4
110210154,2023,287,1,4
110210154,2023,590,1,4
110210154,2023,2838,1,4
110210154,2023,1204,1,4
110210154,2023,151,1,4
110210154,2023,3180,1,4
110210154,2023,3496,1,4
110210154,2023,7637,1,4
110210154,2023,781,1,4
110210154,2023,13920,1,4
110210154,2023,2163,1,4
110210154,2023,456,1,4
110210154,2023,822,1,4
110210154,2023,355,1,4
110210154,2024,3106,1,4
110210154,2024,7032,1,4
110210154,2024,81,1,4
110210154,2024,789,1,4
110210154,2024,1229,1,4
110210154,2024,4684,1,4
110210154,2024,426,1,4
110210154,2024,290,1,4
110210154,2024,12092,1,4
110210154,2024,817,1,4
110210154,2024,4597,1,4
110210154,2024,368,1,4
110210154,2024,1194,1,4
110210154,2024,1279,1,4
110210154,2024,183,2,4
110210154,2024,4127,1,4
110210154,2024,184,1,4
110210154,2024,5627,1,4
110210154,2024,38,1,4
110210154,2024,521,1,4
110210154,2024,7075,1,5
110210154,2024,793,1,4
110210154,2024,680,1,5
110210154,2024,10262,1,5
110210154,2024,559,1,4
110210154,2024,54,1,4
110210154,2024,637,1,4
110210154,2024,1450,1,4
110210154,2024,682,1,4
110210154,2024,1877,1,4
