yop_kodu,year,lise_id,yerlesen_sayisi,school_type
105610052,2022,10424,1,2
105610052,2022,10155,1,3
105610052,2022,5452,1,5
105610052,2022,11535,1,3
105610052,2022,12310,1,3
105610052,2022,10307,1,5
105610052,2022,10737,1,5
105610052,2022,2565,1,3
105610052,2022,9675,1,5
105610052,2022,9994,1,5
105610052,2022,6225,1,3
105610052,2022,11716,1,3
105610052,2022,11613,1,3
105610052,2022,11194,2,3
105610052,2022,7200,1,5
105610052,2022,4758,1,1
105610052,2022,10382,1,1
105610052,2022,1307,1,5
105610052,2022,10428,1,1
105610052,2022,6747,1,5
105610052,2022,2648,1,5
105610052,2022,5702,1,5
105610052,2022,11283,1,3
105610052,2022,11261,3,3
105610052,2022,5240,1,0
105610052,2022,2581,1,2
105610052,2022,4556,1,4
105610052,2022,2507,1,4
105610052,2022,2098,1,4
105610052,2022,3434,1,4
105610052,2022,6026,1,5
105610052,2022,915,1,4
105610052,2022,1825,1,4
105610052,2022,4749,1,2
105610052,2022,5227,1,4
105610052,2022,2825,1,2
