yop_kodu,year,lise_id,yerlesen_sayisi,school_type
108210108,2023,1223,1,4
108210108,2023,4218,1,4
108210108,2023,3531,1,4
108210108,2023,2820,1,4
108210108,2023,3633,1,4
108210108,2023,1423,1,4
108210108,2023,1531,1,4
108210108,2023,3387,1,4
108210108,2023,5338,1,4
108210108,2023,2127,1,4
108210108,2023,1740,1,4
108210108,2023,1299,1,4
108210108,2023,2377,1,4
108210108,2023,10527,1,5
108210108,2023,6101,1,5
108210108,2023,4028,3,5
108210108,2023,1588,1,5
108210108,2023,10715,1,5
108210108,2023,2447,1,5
108210108,2023,10460,1,5
108210108,2023,1958,2,5
108210108,2023,6691,1,5
108210108,2023,6932,1,5
108210108,2023,2998,1,5
108210108,2023,2783,1,4
108210108,2023,6470,1,4
108210108,2023,1751,1,4
108210108,2023,1989,1,4
108210108,2023,1999,1,4
108210108,2023,1314,1,4
108210108,2023,1440,1,4
108210108,2024,600,1,4
108210108,2024,1070,1,4
108210108,2024,3476,1,4
108210108,2024,1518,1,4
108210108,2024,866,1,4
108210108,2024,1406,1,4
108210108,2024,7413,1,4
108210108,2024,2689,1,0
108210108,2024,1222,1,4
108210108,2024,1227,1,4
108210108,2024,1291,1,4
108210108,2024,6805,1,4
108210108,2024,2725,1,0
108210108,2024,2605,1,4
108210108,2024,2986,1,4
108210108,2024,3407,1,4
108210108,2024,3595,2,0
108210108,2024,1841,1,4
108210108,2024,1133,1,4
108210108,2024,2377,1,4
108210108,2024,2308,1,4
108210108,2024,3532,1,4
108210108,2024,895,1,4
108210108,2024,1232,1,4
108210108,2024,2672,1,4
108210108,2024,4324,1,4
108210108,2024,6288,1,5
108210108,2024,8605,1,5
108210108,2024,6690,1,5
108210108,2024,2642,1,1
108210108,2024,2503,1,4
108210108,2024,1053,1,0
108210108,2024,10,1,4
108210108,2024,925,1,4
108210108,2024,1724,2,4
108210108,2024,926,1,4
108210108,2024,1751,1,4
108210108,2024,6735,1,4
108210108,2024,2789,1,4
108210108,2024,1606,1,4
108210108,2024,3400,1,4
108210108,2024,1067,1,2
108210108,2024,1069,1,0
108210108,2024,2,2,8
108210108,2024,2590,1,4
108210108,2024,1269,1,4
108210108,2024,1807,1,4
108210108,2024,1508,2,4
108210135,2022,3476,1,4
108210135,2022,2601,1,4
108210135,2022,1074,1,4
108210135,2022,953,1,4
108210135,2022,1836,1,0
108210135,2022,3632,1,2
108210135,2022,1566,1,4
108210135,2022,838,1,4
108210135,2022,4317,1,4
108210135,2022,6641,1,2
108210135,2022,1575,1,4
108210135,2022,973,1,2
108210135,2022,2989,1,4
108210135,2022,7183,1,5
108210135,2022,7602,1,1
108210135,2022,4134,1,5
108210135,2022,3582,1,4
108210135,2022,917,1,4
108210135,2022,918,1,4
108210135,2022,929,1,4
108210135,2022,1285,1,4
108210135,2023,2,1,8
108210135,2023,4759,1,4
108210135,2023,2594,1,2
108210135,2023,4142,1,2
108210135,2023,3476,1,4
108210135,2023,2539,1,2
108210135,2023,1787,1,4
108210135,2023,1022,1,2
108210135,2023,4077,1,4
108210135,2023,6986,1,4
108210135,2023,886,1,4
108210135,2023,1131,1,4
108210135,2023,1280,1,0
108210135,2023,2893,1,2
108210135,2023,10550,1,5
108210135,2023,6764,1,5
108210135,2023,7597,1,3
108210135,2023,2473,1,2
108210135,2023,926,1,4
108210135,2023,6623,1,4
108210135,2023,1991,1,4
108210135,2024,3500,1,4
108210135,2024,4218,1,4
108210135,2024,3481,1,2
108210135,2024,884,1,2
108210135,2024,3676,1,4
108210135,2024,2693,1,4
108210135,2024,2448,1,5
108210135,2024,1958,1,5
108210135,2024,2138,1,2
108210135,2024,3397,1,2
108210135,2024,2,2,8
108210135,2024,12416,1,4
108210135,2024,1148,1,2
108210135,2024,1103,1,4
108210135,2024,2200,1,4
108210135,2024,5409,1,4
108210135,2024,1070,1,4
108210135,2024,3834,1,4
108210135,2024,952,1,2
108210135,2024,123,1,4
108210144,2022,1806,1,0
108210144,2022,2,7,8
