yop_kodu,year,lise_id,yerlesen_sayisi,school_type
206410156,2022,6089,1,4
206410156,2022,2710,1,4
206410156,2022,975,1,4
206410156,2022,1537,1,4
206410156,2022,3711,1,4
206410156,2022,5471,1,1
206410156,2022,12942,1,5
206410156,2022,7615,1,5
206410156,2022,10516,1,5
206410156,2022,6503,1,5
206410156,2022,2483,1,5
206410156,2022,10757,1,5
206410156,2022,5886,1,5
206410156,2022,3641,1,5
206410156,2023,2,2,8
206410156,2023,4570,1,4
206410156,2023,2373,1,4
206410156,2023,8074,1,4
206410156,2023,2954,1,4
206410156,2023,4126,1,4
206410156,2023,2899,1,4
206410156,2023,975,2,4
206410156,2023,7326,1,4
206410156,2023,3711,1,4
206410156,2023,6671,1,5
206410156,2023,5471,1,1
206410156,2023,6584,1,5
206410156,2023,10059,2,5
206410156,2023,10488,3,5
206410156,2023,9965,1,3
206410156,2023,10405,1,5
206410156,2023,7772,2,5
206410156,2023,10804,1,5
206410156,2023,10274,1,5
206410156,2023,10463,1,5
206410156,2023,6597,1,5
206410156,2024,6092,1,1
206410156,2024,5388,1,5
206410156,2024,4933,1,5
206410156,2024,5502,1,5
206410156,2024,7457,1,5
206410156,2024,5564,1,5
206410156,2024,11439,1,5
206410156,2024,9673,1,5
206410156,2024,2483,1,5
206410156,2024,10900,1,5
206410156,2024,2,4,8
206410156,2024,7179,1,5
206410156,2024,1850,4,5
206410156,2024,11420,1,5
206410156,2024,1897,1,4
206410156,2024,5873,1,4
206410156,2024,11358,2,1
206410156,2024,3197,1,5
206410156,2024,5430,2,4
206410156,2024,1671,1,4
206410156,2024,3893,1,4
206410156,2024,840,1,4
206410156,2024,1537,2,4
206410156,2024,7750,1,3
206410156,2024,11517,1,5
206410465,2022,2802,1,2
206410465,2022,3609,1,2
206410465,2022,6671,1,5
206410465,2022,1850,1,5
206410465,2022,11533,1,3
206410465,2023,2,1,8
206410465,2023,4115,1,2
206410465,2023,10762,1,4
206410465,2023,840,1,4
206410465,2023,9965,1,3
206410465,2023,2807,1,5
206410465,2024,2,1,8
206410465,2024,4665,1,4
206410465,2024,2373,1,4
206410465,2024,10762,1,4
206410465,2024,6746,1,5
206410483,2022,4199,1,4
206410483,2022,2,3,8
206410483,2022,5656,1,4
206410483,2022,7424,1,2
206410483,2022,4476,1,4
206410483,2022,5055,1,2
206410483,2022,4705,1,4
206410483,2022,4115,1,2
206410483,2022,381,1,4
206410483,2022,3207,2,4
206410483,2022,4349,2,4
206410483,2022,3915,1,5
206410483,2022,6557,1,5
206410483,2022,4933,1,5
206410483,2022,5502,1,5
206410483,2022,5564,1,5
206410483,2022,9003,1,5
206410483,2022,5886,1,5
206410483,2022,1850,1,5
206410483,2022,11794,1,5
206410483,2022,10204,1,5
206410483,2022,6620,1,5
206410483,2022,5229,1,5
